level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	32	1	5	16	1647	2478	66	22	96.970848	rules
3	1	32	2	0	0	203	2502	1090	56	-1	
4	1	32	2	1	0	203	2502	1090	56	-1	
5	1	32	2	1	1	203	2502	36	32	86.674721	(a)
5	1	32	2	1	2	265	2505	210	35	79.036179	Decipherz
5	1	32	2	1	3	421	2498	16	46	0.000000	a
5	1	32	2	1	4	440	2498	39	46	0.000000	(3,
5	1	32	2	1	5	485	2510	23	31	87.975433	e)
5	1	32	2	1	6	543	2521	23	11	92.503479	=
5	1	32	2	1	7	603	2515	49	22	88.029327	“T”
5	1	32	2	1	8	668	2516	30	22	95.840668	iff
5	1	32	2	1	9	707	2518	73	24	96.688591	there
5	1	32	2	1	10	792	2520	80	24	95.752144	exists
5	1	32	2	1	11	885	2528	15	17	94.974586	a
5	1	32	2	1	12	912	2524	77	26	86.364258	proof
5	1	32	2	1	13	997	2525	30	23	86.364258	of
5	1	32	2	1	14	1048	2526	23	22	36.933197	©
5	1	32	2	1	15	1093	2527	67	24	96.610130	from
5	1	32	2	1	16	1173	2529	120	29	61.877247	System,
2	1	33	0	0	0	200	2551	1077	88	-1	
3	1	33	1	0	0	200	2551	1077	88	-1	
4	1	33	1	1	0	200	2551	1077	56	-1	
5	1	33	1	1	1	200	2551	38	32	91.659508	(b)
5	1	33	1	1	2	263	2554	243	36	0.000000	Decipherzo(i,e)
5	1	33	1	1	3	541	2570	24	11	88.565620	=
5	1	33	1	1	4	602	2564	46	22	54.794575	“F"
5	1	33	1	1	5	663	2565	32	22	91.087967	iff
5	1	33	1	1	6	703	2567	74	24	96.981361	there
5	1	33	1	1	7	789	2569	80	24	96.797012	exists
5	1	33	1	1	8	882	2577	15	17	95.428627	a
5	1	33	1	1	9	908	2573	78	26	93.614212	proof
5	1	33	1	1	10	994	2574	29	23	93.181580	of
5	1	33	1	1	11	1045	2584	18	11	8.039017	.
5	1	33	1	1	12	1077	2576	23	22	62.339127	©
5	1	33	1	1	13	1124	2577	66	24	95.241539	from
5	1	33	1	1	14	1202	2579	75	28	96.926483	Syste
4	1	33	1	2	0	202	2600	448	39	-1	
5	1	33	1	2	1	202	2600	35	32	65.172043	(c)
5	1	33	1	2	2	262	2604	243	35	7.914200	Decipherz,a(i,e)
5	1	33	1	2	3	540	2619	23	11	85.479691	=
5	1	33	1	2	4	600	2613	50	23	85.479691	“U”
2	1	34	0	0	0	1386	2340	977	54	-1	
3	1	34	1	0	0	1386	2340	977	54	-1	
4	1	34	1	1	0	1386	2340	977	54	-1	
5	1	34	1	1	1	1386	2340	57	32	0.000000	[¥%]
5	1	34	1	1	2	1471	2347	61	20	93.842857	onto
5	1	34	1	1	3	1544	2352	48	17	94.855583	one
5	1	34	1	1	4	1605	2347	29	23	95.881363	of
5	1	34	1	1	5	1643	2348	57	24	96.876503	four
5	1	34	1	1	6	1711	2351	86	24	96.878571	values
5	1	34	1	1	7	1810	2353	30	22	92.511101	of
5	1	34	1	1	8	1853	2354	47	22	90.755478	“T”
5	1	34	1	1	9	1919	2354	49	31	96.877296	(for
5	1	34	1	1	10	1981	2358	86	30	92.572899	True),
5	1	34	1	1	11	2083	2360	45	22	85.178535	“F”
5	1	34	1	1	12	2147	2360	49	31	96.781776	(for
5	1	34	1	1	13	2208	2363	91	31	92.991661	False),
5	1	34	1	1	14	2315	2366	48	22	91.366508	“B”
2	1	35	0	0	0	1279	2531	883	93	-1	
3	1	35	1	0	0	1279	2531	883	93	-1	
4	1	35	1	1	0	1298	2531	864	47	-1	
5	1	35	1	1	1	1298	2531	65	33	75.365059	,a(e)
5	1	35	1	1	2	1389	2536	51	22	96.233948	and
5	1	35	1	1	3	1453	2537	171	31	96.023071	additionally
5	1	35	1	1	4	1635	2541	101	28	96.951805	System
5	1	35	1	1	5	1740	2544	85	32	30.094810	t,a(e)
5	1	35	1	1	6	1852	2547	20	23	96.012886	is
5	1	35	1	1	7	1884	2547	119	31	96.822189	formally
5	1	35	1	1	8	2015	2553	147	24	89.935463	consistent.
4	1	35	1	2	0	1279	2581	506	43	-1	
5	1	35	1	2	1	1279	2581	113	32	3.848305	Myp,a(e)
5	1	35	1	2	2	1418	2586	51	22	96.664673	and
5	1	35	1	2	3	1482	2587	171	37	96.624428	additionally
5	1	35	1	2	4	1665	2591	120	29	74.513733	System,
2	1	36	0	0	0	665	2594	1527	74	-1	
3	1	36	1	0	0	665	2594	1527	74	-1	
4	1	36	1	1	0	1789	2594	403	34	-1	
5	1	36	1	1	1	1789	2594	66	32	87.079750	,a(e)
5	1	36	1	1	2	1882	2597	19	22	96.487930	is
5	1	36	1	1	3	1915	2597	118	31	96.071571	formally
5	1	36	1	1	4	2044	2603	148	24	95.806854	consistent.
4	1	36	1	2	0	665	2614	965	54	-1	
5	1	36	1	2	1	665	2614	32	23	96.857803	iff
5	1	36	1	2	2	705	2616	74	24	96.578430	there
5	1	36	1	2	3	790	2619	80	23	96.990166	exists
5	1	36	1	2	4	883	2621	100	24	96.792953	neither
5	1	36	1	2	5	993	2624	87	27	96.889214	proofs
5	1	36	1	2	6	1094	2626	28	23	92.353279	of
5	1	36	1	2	7	1143	2627	24	22	83.451111	W
5	1	36	1	2	8	1190	2635	47	16	92.271576	nor
5	1	36	1	2	9	1261	2639	19	11	1.914787	—
5	1	36	1	2	10	1294	2631	22	22	38.151207	W
5	1	36	1	2	11	1340	2631	65	24	93.282234	from
5	1	36	1	2	12	1417	2633	191	35	46.248444	Systemz,«(e)
5	1	36	1	2	13	1625	2656	5	5	87.746399	.
