level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	11	1	1	113	2283	11	20	96.354942	1
5	1	10	11	1	2	174	2254	232	55	0.000000	Beene
5	1	10	11	1	3	446	2250	104	65	14.327408	matical
5	1	10	11	1	4	559	2283	76	33	96.259071	Logic
5	1	10	11	1	5	647	2283	21	23	96.259071	is
5	1	10	11	1	6	680	2283	86	23	96.424461	Based
5	1	10	11	1	7	778	2290	34	16	96.314369	on
5	1	10	11	1	8	823	2284	46	22	96.761406	the
5	1	10	11	1	9	881	2284	101	28	96.396317	Theory
5	1	10	11	1	10	995	2283	28	24	96.396317	of
5	1	10	11	1	11	1033	2284	110	28	95.737381	Types”,
5	1	10	11	1	12	1158	2283	50	24	96.146446	Am
5	1	10	11	1	13	1223	2284	23	23	95.388168	J.
5	1	10	11	1	14	1264	2284	74	23	96.910179	Math
5	1	10	11	1	15	1349	2286	32	21	96.576698	30
5	1	10	11	1	16	1394	2283	86	31	96.479034	(1908)
5	1	10	11	1	17	1495	2292	43	20	96.011154	pp.
5	1	10	11	1	18	1552	2286	115	21	96.011154	222-262.
3	1	10	12	0	0	113	2308	834	34	-1	
4	1	10	12	1	0	113	2308	834	34	-1	
5	1	10	12	1	1	113	2310	28	21	89.303856	18]
5	1	10	12	1	2	173	2308	33	23	91.486588	G.
5	1	10	12	1	3	221	2309	108	23	91.284027	Takeuti
5	1	10	12	1	4	343	2309	67	23	96.632263	Proof
5	1	10	12	1	5	438	2310	101	27	96.435745	Theory
5	1	10	12	1	6	549	2309	122	30	96.418076	Springer
5	1	10	12	1	7	683	2311	72	22	95.382629	1987.
5	1	10	12	1	8	943	2338	4	4	9.147003	.
3	1	10	13	0	0	113	2335	1249	32	-1	
4	1	10	13	1	0	113	2335	1249	32	-1	
5	1	10	13	1	1	113	2337	28	21	92.676994	19]
5	1	10	13	1	2	173	2335	33	23	78.129028	G.
5	1	10	13	1	3	220	2336	109	23	92.068642	Takeuti
5	1	10	13	1	4	341	2336	52	23	93.277107	and
5	1	10	13	1	5	440	2353	5	5	92.848030	W.
5	1	10	13	1	6	460	2337	101	28	96.472794	Zaring,
5	1	10	13	1	7	574	2337	183	23	96.260330	Introduction
5	1	10	13	1	8	772	2339	27	21	93.291916	to
5	1	10	13	1	9	812	2337	151	23	64.163300	Aziomatic
5	1	10	13	1	10	976	2337	46	24	96.932587	Set
5	1	10	13	1	11	1038	2338	107	27	96.317596	Theory,
5	1	10	13	1	12	1158	2337	120	30	96.551590	Springer
5	1	10	13	1	13	1291	2339	71	22	95.865776	1980.
3	1	10	14	0	0	103	2362	1984	43	-1	
4	1	10	14	1	0	103	2362	1984	43	-1	
5	1	10	14	1	1	103	2364	39	41	52.774231	{20
5	1	10	14	1	2	174	2362	31	23	95.677780	A.
5	1	10	14	1	3	218	2363	99	28	95.677780	Tarski,
5	1	10	14	1	4	334	2363	65	23	93.292931	“Der
5	1	10	14	1	5	410	2364	244	29	92.061707	Wahrheitsbegriff
5	1	10	14	1	6	661	2364	28	22	95.456375	in
5	1	10	14	1	7	700	2365	51	22	95.456375	den
5	1	10	14	1	8	763	2364	156	29	95.908867	Sprachen”,
5	1	10	14	1	9	932	2364	93	24	96.330994	Studia
5	1	10	14	1	10	1040	2365	65	23	95.924637	Phil.
5	1	10	14	1	11	1120	2367	12	20	95.130722	1
5	1	10	14	1	12	1148	2363	86	32	92.257889	(1936)
5	1	10	14	1	13	1249	2366	161	27	91.270058	pp.261-405.
5	1	10	14	1	14	1728	2393	5	5	4.430679	.
5	1	10	14	1	15	1871	2393	6	6	25.491089	.
5	1	10	14	1	16	2071	2393	16	6	13.661133	.
3	1	10	15	0	0	103	2368	2285	56	-1	
4	1	10	15	1	0	103	2368	2285	56	-1	
5	1	10	15	1	1	103	2391	37	28	63.817936	i21]
5	1	10	15	1	2	174	2390	29	22	87.542603	E.
5	1	10	15	1	3	215	2390	124	28	90.892212	Zermelo,
5	1	10	15	1	4	353	2391	122	27	91.010963	Beweiss,
5	1	10	15	1	5	491	2391	46	23	92.409943	das
5	1	10	15	1	6	545	2391	60	28	92.409943	jede
5	1	10	15	1	7	618	2392	119	28	91.427269	Mengew
5	1	10	15	1	8	748	2368	151	56	77.497589	ohlgeorder
5	1	10	15	1	9	908	2392	100	23	87.261848	weiden
5	1	10	15	1	10	1019	2392	78	28	96.713196	kann,
5	1	10	15	1	11	1109	2392	76	23	93.301460	Math
5	1	10	15	1	12	1196	2392	117	23	91.907059	Annalen
5	1	10	15	1	13	1324	2394	31	21	96.858131	59
5	1	10	15	1	14	1368	2391	85	31	96.469887	(1904)
5	1	10	15	1	15	1466	2400	42	21	96.056358	pp.
5	1	10	15	1	16	1520	2393	115	22	96.726913	514-516.
5	1	10	15	1	17	1650	2391	116	32	93.287483	(English
5	1	10	15	1	18	1775	2393	138	23	92.119530	traslation
5	1	10	15	1	19	1923	2393	33	28	96.896881	by
5	1	10	15	1	20	1965	2393	56	23	93.276886	Van
5	1	10	15	1	21	2032	2393	148	28	91.636169	Heijenoort
5	1	10	15	1	22	2189	2400	31	15	96.868652	on
5	1	10	15	1	23	2231	2400	40	21	96.475067	pp.
5	1	10	15	1	24	2284	2394	104	22	96.475067	199-215
3	1	10	16	0	0	103	2419	1789	60	-1	
4	1	10	16	1	0	174	2420	236	24	-1	
5	1	10	16	1	1	174	2420	28	23	96.601868	of
5	1	10	16	1	2	211	2420	129	24	96.465889	reference
5	1	10	16	1	3	362	2422	48	22	95.681595	[10].
4	1	10	16	2	0	103	2415	1789	65	-1	
5	1	10	16	2	1	103	2445	46	31	92.149590	[22]
5	1	10	16	2	2	174	2447	28	22	82.802124	E.
5	1	10	16	2	3	217	2447	124	27	91.847183	Zermelo,
5	1	10	16	2	4	376	2415	44	65	0.000000	OI)
5	1	10	16	2	5	441	2448	153	27	29.830460	euchungen
5	1	10	16	2	6	607	2448	66	27	96.573509	tiger
5	1	10	16	2	7	686	2448	41	23	96.665878	die
5	1	10	16	2	8	742	2447	172	29	96.458916	Grundlagen
5	1	10	16	2	9	930	2449	45	22	93.296539	der
5	1	10	16	2	10	988	2449	149	28	91.373314	Menglehre
5	1	10	16	2	11	1149	2449	101	23	89.493820	weiden
5	1	10	16	2	12	1264	2449	77	27	95.829636	kann,
5	1	10	16	2	13	1356	2449	76	23	93.298416	Math
5	1	10	16	2	14	1444	2448	118	24	91.724937	Annalen
5	1	10	16	2	15	1574	2450	30	22	96.544701	65
5	1	10	16	2	16	1620	2447	85	32	96.785721	(1908)
5	1	10	16	2	17	1720	2456	43	21	95.818794	pp.
5	1	10	16	2	18	1777	2451	115	21	96.342979	262-281.
2	1	11	0	0	0	101	2531	2287	66	-1	
3	1	11	1	0	0	101	2531	2287	66	-1	
4	1	11	1	1	0	147	2531	2241	43	-1	
5	1	11	1	1	1	147	2531	80	32	91.492188	4This
5	1	11	1	1	2	239	2541	179	22	96.262131	construction
5	1	11	1	1	3	429	2541	63	22	96.299454	does
5	1	11	1	1	4	504	2543	46	21	96.938095	not
5	1	11	1	1	5	561	2541	82	28	96.884132	imply
5	1	11	1	1	6	652	2542	61	22	96.264496	that
5	1	11	1	1	7	724	2542	40	21	96.812241	ZF
5	1	11	1	1	8	776	2548	49	16	96.382431	can
5	1	11	1	1	9	836	2548	77	21	96.382431	prove
5	1	11	1	1	10	925	2542	32	22	96.907234	its
5	1	11	1	1	11	970	2548	55	17	96.941544	own
5	1	11	1	1	12	1037	2542	162	31	96.572678	consistency
5	1	11	1	1	13	1210	2542	109	23	96.441315	because
5	1	11	1	1	14	1330	2542	45	23	96.441315	the
5	1	11	1	1	15	1386	2542	53	23	96.991837	fact
5	1	11	1	1	16	1451	2543	59	31	97.004700	that
5	1	11	1	1	17	1522	2542	21	23	96.274666	it
5	1	11	1	1	18	1555	2548	47	26	96.858711	can
5	1	11	1	1	19	1614	2549	76	21	96.619583	prove
5	1	11	1	1	20	1701	2549	76	21	96.997375	every
5	1	11	1	1	21	1787	2542	73	23	96.988640	finite
5	1	11	1	1	22	1872	2543	88	31	96.923080	subset
5	1	11	1	1	23	1972	2542	28	23	96.786209	of
5	1	11	1	1	24	2009	2543	21	22	96.786209	it
5	1	11	1	1	25	2040	2545	29	20	96.868301	to
5	1	11	1	1	26	2081	2543	32	22	96.919411	be
5	1	11	1	1	27	2125	2543	135	31	96.842941	consistent
5	1	11	1	1	28	2271	2543	60	31	96.848312	does
5	1	11	1	1	29	2343	2545	45	20	96.892044	not
4	1	11	1	2	0	101	2566	2287	31	-1	
5	1	11	1	2	1	101	2566	81	28	93.316338	imply
5	1	11	1	2	2	192	2572	16	17	95.681526	a
5	1	11	1	2	3	219	2566	98	23	95.675720	similar
5	1	11	1	2	4	328	2569	135	26	95.491844	argument
5	1	11	1	2	5	474	2567	99	28	96.376755	applies
5	1	11	1	2	6	582	2569	30	21	96.904968	to
5	1	11	1	2	7	621	2568	70	22	96.985222	their
5	1	11	1	2	8	700	2567	102	24	96.553520	infinite
5	1	11	1	2	9	812	2568	88	23	96.424400	union.
5	1	11	1	2	10	917	2568	46	23	96.610588	For
5	1	11	1	2	11	974	2568	125	28	96.295654	example,
5	1	11	1	2	12	1111	2570	20	21	96.757431	it
5	1	11	1	2	13	1142	2568	20	23	96.430443	is
5	1	11	1	2	14	1174	2568	91	23	96.554985	known
5	1	11	1	2	15	1275	2569	60	22	96.024963	that
5	1	11	1	2	16	1347	2568	86	23	96.367783	Peano
5	1	11	1	2	17	1444	2568	155	23	96.181511	Arithmetic
5	1	11	1	2	18	1609	2575	48	16	96.230728	can
5	1	11	1	2	19	1668	2575	76	21	96.392624	prove
5	1	11	1	2	20	1756	2575	74	22	96.883621	every
5	1	11	1	2	21	1840	2568	73	24	96.583687	finite
5	1	11	1	2	22	1924	2569	89	23	96.765671	subset
5	1	11	1	2	23	2025	2571	69	21	0.353607	ofits
5	1	11	1	2	24	2138	2575	63	16	82.715981	gxioms
5	1	11	1	2	25	2213	2575	18	16	96.969803	is
5	1	11	1	2	26	2242	2571	146	26	96.600967	consistent,
2	1	12	0	0	0	84	2596	1826	153	-1	
3	1	12	1	0	0	84	2596	1826	153	-1	
4	1	12	1	1	0	102	2596	1627	74	-1	
5	1	12	1	1	1	102	2599	47	23	96.769791	but
5	1	12	1	1	2	162	2600	20	22	96.459297	it
5	1	12	1	1	3	195	2602	97	20	96.115700	cannot
5	1	12	1	1	4	305	2606	76	21	96.377495	prove
5	1	12	1	1	5	393	2600	69	22	96.780151	their
5	1	12	1	1	6	474	2599	100	24	95.934242	infinite
5	1	12	1	1	7	585	2601	81	22	96.413971	union
5	1	12	1	1	8	678	2601	22	22	96.413971	is
5	1	12	1	1	9	712	2601	142	23	96.741096	consistent
5	1	12	1	1	10	869	2600	140	31	96.426834	(assuming
5	1	12	1	1	11	1021	2608	28	16	96.222252	as
5	1	12	1	1	12	1061	2607	37	17	96.222252	we
5	1	12	1	1	13	1110	2601	34	23	96.017776	do
5	1	12	1	1	14	1155	2601	60	23	96.017776	that
5	1	12	1	1	15	1228	2602	86	22	96.826645	Peano
5	1	12	1	1	16	1326	2596	151	74	28.516434	Arithmetic
5	1	12	1	1	17	1488	2596	26	74	28.516434	Js
5	1	12	1	1	18	1531	2596	157	74	48.202690	consistent),
5	1	12	1	1	19	1715	2612	14	13	12.677956	0
4	1	12	1	2	0	1365	2617	545	115	-1	
5	1	12	1	2	1	1365	2652	115	27	39.223129	I
5	1	12	1	2	2	1798	2622	112	85	30.322754	de
4	1	12	1	3	0	84	2695	1510	54	-1	
5	1	12	1	3	1	84	2721	3	2	23.128906	:
5	1	12	1	3	2	1241	2719	19	30	93.357559	8
5	1	12	1	3	3	1481	2695	113	43	0.000000	C-
2	1	13	0	0	0	1910	2595	380	116	-1	
3	1	13	1	0	0	1910	2595	380	116	-1	
4	1	13	1	1	0	1910	2595	380	116	-1	
5	1	13	1	1	1	1910	2595	380	116	95.000000	   
2	1	14	0	0	0	702	2923	1235	171	-1	
3	1	14	1	0	0	702	2923	1800	171	-1	
4	1	14	1	1	0	702	2923	493	124	-1	
5	1	14	1	1	1	782	2927	191	120	20.331345	score,
5	1	14	1	1	2	987	2923	208	100	11.878647	SEQTARD
5	1	14	1	1	3	2498	2943	4	18	69.222351	|
4	1	14	1	2	0	702	3014	1123	32	-1	
5	1	14	1	2	1	702	3017	115	24	71.448074	Notary
5	1	14	1	2	2	832	3014	120	32	61.738682	Publle,
5	1	14	1	2	3	1819	3017	6	4	17.457344	;
4	1	14	1	3	0	704	3010	1233	84	-1	
5	1	14	1	3	1	704	3023	6	15	14.544403	we
5	1	14	1	3	2	841	3020	16	67	6.100082	A
5	1	14	1	3	3	902	3015	286	79	0.000000	Oeetee
5	1	14	1	3	4	1195	3022	79	31	0.000000	*
5	1	14	1	3	5	1318	3006	36	106	0.000000	—
5	1	14	1	3	6	1375	3018	187	70	49.079033	Scaxk
5	1	14	1	3	7	1576	3030	65	51	42.253311	R
5	1	14	1	3	8	1661	3010	276	77	30.179222	Bechorl
2	1	15	0	0	0	679	3096	1323	94	-1	
3	1	15	1	0	0	679	3096	1323	94	-1	
4	1	15	1	1	0	687	3096	1315	58	-1	
5	1	15	1	1	1	687	3142	17	12	58.407883	__
5	1	15	1	1	2	728	3098	159	53	35.456917	Guaiified
5	1	15	1	1	3	900	3103	30	30	79.546555	in
5	1	15	1	1	4	943	3104	160	41	96.844795	Saratoga
5	1	15	1	1	5	1115	3108	129	41	96.836472	County
5	1	15	1	1	6	1558	3106	220	43	43.483360	Woraey
5	1	15	1	1	7	1826	3096	176	57	37.968231	Weucl
4	1	15	1	2	0	679	3146	972	44	-1	
5	1	15	1	2	1	679	3146	224	31	58.114433	Commission
5	1	15	1	2	2	915	3148	134	39	96.568832	Expires
5	1	15	1	2	3	1062	3152	75	31	95.299507	Feb.
5	1	15	1	2	4	1147	3155	50	35	91.658554	27,
5	1	15	1	2	5	1208	3157	83	30	91.658554	2010
5	1	15	1	2	6	1649	3162	2	2	0.000000	,
