level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	23	2	1	6	589	2493	76	23	93.231781	when
5	1	23	2	1	7	679	2493	191	28	91.110626	Support-ZFC
5	1	23	2	1	8	899	2495	23	28	42.078629	+
5	1	23	2	1	9	953	2493	15	26	61.147758	9@
5	1	23	2	1	10	998	2496	20	22	96.799332	is
5	1	23	2	1	11	1034	2496	44	23	96.944565	the
5	1	23	2	1	12	1094	2497	79	28	96.745644	single
5	1	23	2	1	13	1188	2499	67	24	96.377342	most
5	1	23	2	1	14	1271	2498	84	23	92.831413	subtle
5	1	23	2	1	15	1370	2498	74	28	96.893974	point
5	1	23	2	1	16	1458	2498	28	23	97.003639	of
5	1	23	2	1	17	1498	2499	53	23	97.010536	this
5	1	23	2	1	18	1565	2506	88	21	96.280182	paper.
5	1	23	2	1	19	1678	2500	23	23	95.612541	It
5	1	23	2	1	20	1717	2506	109	27	96.603531	appears
5	1	23	2	1	21	1840	2503	28	21	96.032791	to
5	1	23	2	1	22	1884	2502	62	22	96.551025	have
5	1	23	2	1	23	1962	2508	33	16	96.551025	no
5	1	23	2	1	24	2010	2503	92	28	96.894424	analog
5	1	23	2	1	25	2116	2503	27	21	95.695190	in
5	1	23	2	1	26	2157	2503	44	22	96.547012	the
5	1	23	2	1	27	2216	2503	67	27	96.547012	prior
4	1	23	2	2	0	2	2514	2280	43	-1	
5	1	23	2	2	1	2	2514	130	24	92.630661	iterature.
5	1	23	2	2	2	156	2515	24	23	94.899338	If
5	1	23	2	2	3	191	2523	16	16	94.899338	a
5	1	23	2	2	4	221	2517	90	23	95.755280	reader
5	1	23	2	2	5	325	2518	78	23	96.741501	asked
5	1	23	2	2	6	418	2525	41	16	95.770706	me
5	1	23	2	2	7	473	2521	29	20	96.944122	to
5	1	23	2	2	8	516	2519	81	23	96.546890	insert
5	1	23	2	2	9	611	2526	17	16	96.939911	a
5	1	23	2	2	10	640	2519	121	25	96.768837	footnote
5	1	23	2	2	11	775	2521	55	23	96.385597	into
5	1	23	2	2	12	844	2522	52	23	96.973976	this
5	1	23	2	2	13	912	2523	89	22	96.787552	article
5	1	23	2	2	14	1015	2522	112	30	96.843658	flagging
5	1	23	2	2	15	1140	2524	46	22	96.518608	the
5	1	23	2	2	16	1200	2524	80	29	96.925240	single
5	1	23	2	2	17	1294	2526	145	27	96.733124	paragraph
5	1	23	2	2	18	1451	2526	60	22	96.822685	that
5	1	23	2	2	19	1525	2526	21	23	96.627838	is
5	1	23	2	2	20	1561	2529	67	21	96.512627	most
5	1	23	2	2	21	1644	2528	158	26	96.771523	responsible
5	1	23	2	2	22	1815	2527	39	24	96.440132	for
5	1	23	2	2	23	1869	2529	143	28	96.701508	producing
5	1	23	2	2	24	2024	2530	45	22	96.871025	the
5	1	23	2	2	25	2083	2529	76	28	96.616882	proof
5	1	23	2	2	26	2171	2530	57	22	95.865517	that
5	1	23	2	2	27	2243	2530	39	21	96.946571	ZF
4	1	23	2	3	0	2	2547	2263	42	-1	
5	1	23	2	3	1	2	2553	11	16	67.346390	8
5	1	23	2	3	2	29	2547	177	28	96.797287	inconsistent,
5	1	23	2	3	3	221	2549	65	22	96.425186	then
5	1	23	2	3	4	300	2549	61	23	96.425186	that
5	1	23	2	3	5	376	2549	51	29	96.676048	flag
5	1	23	2	3	6	442	2551	84	23	96.533569	would
5	1	23	2	3	7	541	2551	34	23	96.877625	be
5	1	23	2	3	8	590	2552	92	27	96.747910	placed
5	1	23	2	3	9	697	2553	126	28	96.580124	precisely
5	1	23	2	3	10	838	2554	58	23	89.474274	here
5	1	23	2	3	11	913	2553	5	23	89.474274	!
5	1	23	2	3	12	945	2555	63	22	96.280014	This
5	1	23	2	3	13	1024	2555	21	22	96.646736	is
5	1	23	2	3	14	1061	2555	110	23	96.646736	because
5	1	23	2	3	15	1184	2556	46	23	96.530426	the
5	1	23	2	3	16	1245	2562	57	17	96.910110	core
5	1	23	2	3	17	1318	2557	49	28	96.524857	gist
5	1	23	2	3	18	1383	2556	28	24	96.290947	of
5	1	23	2	3	19	1424	2563	47	17	96.442001	our
5	1	23	2	3	20	1486	2561	133	25	96.542648	argument
5	1	23	2	3	21	1635	2565	121	17	96.340302	concerns
5	1	23	2	3	22	1771	2560	45	22	96.963669	the
5	1	23	2	3	23	1831	2560	91	28	89.582451	logical
5	1	23	2	3	24	1937	2561	138	27	89.582451	oppositon
5	1	23	2	3	25	2091	2561	113	23	92.250183	between
5	1	23	2	3	26	2234	2559	31	30	89.442474	¢*
4	1	23	2	4	0	2	2577	2280	44	-1	
5	1	23	2	4	1	2	2579	41	22	83.961815	ind
5	1	23	2	4	2	71	2577	56	32	0.000000	#*(
5	1	23	2	4	3	145	2578	98	32	28.102928	[¢*])
5	1	23	2	4	4	273	2581	67	22	94.725159	that
5	1	23	2	4	5	356	2582	67	22	96.292427	that
5	1	23	2	4	6	441	2583	198	28	69.643448	unavoidably
5	1	23	2	4	7	653	2584	91	22	96.518394	arises
5	1	23	2	4	8	760	2586	85	21	95.688934	when
5	1	23	2	4	9	859	2585	190	29	82.104362	Support-ZFC
5	1	23	2	4	10	1077	2586	23	29	50.520638	#
5	1	23	2	4	11	1128	2585	36	26	83.305313	@.
5	1	23	2	4	12	1190	2586	73	31	96.902534	(This
5	1	23	2	4	13	1278	2589	126	27	96.981361	syntactic
5	1	23	2	4	14	1419	2590	147	27	96.555252	opposition
5	1	23	2	4	15	1581	2597	89	16	96.811554	occurs
5	1	23	2	4	16	1685	2591	110	23	96.917442	because
5	1	23	2	4	17	1808	2591	28	23	97.013748	of
5	1	23	2	4	18	1847	2593	45	22	97.019432	the
5	1	23	2	4	19	1906	2599	120	21	96.893044	presence
5	1	23	2	4	20	2039	2593	29	22	97.011177	of
5	1	23	2	4	21	2079	2594	45	22	97.018501	the
5	1	23	2	4	22	2139	2594	143	27	96.680962	expression
4	1	23	2	5	0	2	2613	700	35	-1	
5	1	23	2	5	1	2	2613	36	19	53.476860	‘1
5	1	23	2	5	2	52	2613	112	27	24.311569	Revealz
5	1	23	2	5	3	173	2624	66	20	25.862312	,zrc
5	1	23	2	5	4	255	2613	71	32	0.000000	(z,¢)
5	1	23	2	5	5	341	2616	11	10	31.281029	”
5	1	23	2	5	6	379	2616	91	23	96.721184	within
5	1	23	2	5	7	484	2617	130	28	96.484612	Equation
5	1	23	2	5	8	628	2617	47	31	93.164642	(7).
5	1	23	2	5	9	692	2617	10	31	90.672539	)
