level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	44	21	2381	703	12	9	34.240578	8
5	1	1	1	44	22	2460	701	41	16	24.811996	sf
4	1	1	1	45	0	436	708	2060	51	-1	
5	1	1	1	45	1	436	744	36	14	73.527931	ad
5	1	1	1	45	2	509	746	11	13	46.500824	5
5	1	1	1	45	3	698	737	65	19	0.000000	Pio
5	1	1	1	45	4	776	743	12	11	0.000000	8
5	1	1	1	45	5	849	734	36	14	0.000000	ae
5	1	1	1	45	6	922	732	111	22	0.000000	8asuu
5	1	1	1	45	7	1071	735	17	6	40.119499	OF
5	1	1	1	45	8	1145	727	183	20	0.000000	Bkmgaeso
5	1	1	1	45	9	1366	726	37	19	0.000000	S$oV
5	1	1	1	45	10	1440	722	36	23	56.410637	RR
5	1	1	1	45	11	1514	722	91	23	7.990051	eyes
5	1	1	1	45	12	1593	713	17	38	39.090630	=
5	1	1	1	45	13	1637	722	35	16	89.060585	BE
5	1	1	1	45	14	1707	721	16	17	88.567764	V
5	1	1	1	45	15	1756	717	37	21	36.375713	BR
5	1	1	1	45	16	1860	718	11	14	49.570122	3
5	1	1	1	45	17	1913	718	65	16	41.283226	Soe
5	1	1	1	45	18	2023	710	65	25	32.031441	era
5	1	1	1	45	19	2151	708	61	32	37.772617	3738
5	1	1	1	45	20	2279	710	37	21	63.410347	$8
5	1	1	1	45	21	2382	714	11	10	70.593666	8
5	1	1	1	45	22	2460	717	36	11	39.739613	ao
4	1	1	1	46	0	388	717	2083	62	-1	
5	1	1	1	46	1	388	753	12	12	48.963547	e
5	1	1	1	46	2	436	754	42	20	46.791454	8s
5	1	1	1	46	3	504	760	16	12	84.273193	a
5	1	1	1	46	4	577	750	21	29	0.000000	a»
5	1	1	1	46	5	653	749	11	20	33.886154	8
5	1	1	1	46	6	726	750	87	18	0.000000	e2ge
5	1	1	1	46	7	849	745	36	16	0.000000	Bn
5	1	1	1	46	8	898	744	135	22	0.000000	eegk
5	1	1	1	46	9	999	740	38	34	55.558182	ses
5	1	1	1	46	10	1071	733	61	33	0.000000	aefB
5	1	1	1	46	11	1149	744	86	16	16.589020	SOS
5	1	1	1	46	12	1245	733	18	33	0.000000	SG
5	1	1	1	46	13	1268	741	61	18	0.000000	ISS
5	1	1	1	46	14	1366	737	62	18	12.824165	FO
5	1	1	1	46	15	1490	732	60	24	38.585358	QE
5	1	1	1	46	16	1637	730	39	29	33.876190	ott
5	1	1	1	46	17	1773	727	25	29	15.134811	Be}
5	1	1	1	46	18	1913	737	13	12	24.617691	o
5	1	1	1	46	19	1944	724	29	31	34.284721	BF
5	1	1	1	46	20	2019	731	90	16	0.000000	2bGe
5	1	1	1	46	21	2151	725	12	13	45.750698	8
5	1	1	1	46	22	2201	729	11	11	57.935162	8
5	1	1	1	46	23	2254	717	36	25	62.117908	gS
5	1	1	1	46	24	2324	731	16	13	21.271652	yo
5	1	1	1	46	25	2381	726	12	21	78.287117	3
5	1	1	1	46	26	2460	730	11	12	75.547089	8
4	1	1	1	47	0	388	737	2108	47	-1	
5	1	1	1	47	1	388	774	11	9	23.022301	3
5	1	1	1	47	2	460	767	13	10	59.686600	©
5	1	1	1	47	3	534	764	11	20	50.173988	|
5	1	1	1	47	4	674	758	40	17	78.728485	+g
5	1	1	1	47	5	776	768	15	9	66.865082	&
5	1	1	1	47	6	849	760	66	19	0.000000	Bess
5	1	1	1	47	7	948	755	85	24	0.000000	eS3gg
5	1	1	1	47	8	1071	752	66	24	0.000000	Sols
5	1	1	1	47	9	1170	750	140	29	0.000000	TkTae
5	1	1	1	47	10	1366	752	37	22	50.863449	Bey
5	1	1	1	47	11	1440	743	41	20	55.744247	ke
5	1	1	1	47	12	1513	753	79	20	19.626923	see
5	1	1	1	47	13	1660	747	13	10	44.899235	@
5	1	1	1	47	14	1708	757	17	11	18.994507	2.
5	1	1	1	47	15	1756	748	43	14	43.971401	2k
5	1	1	1	47	16	1859	744	12	12	20.324471	°
5	1	1	1	47	17	1934	744	21	20	44.394321	=
5	1	1	1	47	18	2048	743	61	13	83.846436	205
5	1	1	1	47	19	2151	741	61	16	52.728134	83
5	1	1	1	47	20	2279	741	61	14	19.325089	ath
5	1	1	1	47	21	2484	737	12	12	62.052608	»
4	1	1	1	48	0	388	737	2107	63	-1	
5	1	1	1	48	1	388	784	85	14	33.107368	Son
5	1	1	1	48	2	508	781	13	12	0.000000	eB
5	1	1	1	48	3	652	778	38	22	31.135422	ep
5	1	1	1	48	4	704	772	109	20	0.000000	SBME
5	1	1	1	48	5	849	765	86	26	32.927422	BCRP
5	1	1	1	48	6	955	777	78	13	32.927422	LEST
5	1	1	1	48	7	1071	769	86	18	22.177437	Fore
5	1	1	1	48	8	1194	771	37	15	46.048702	ss
5	1	1	1	48	9	1263	768	69	15	0.000000	gedwa
5	1	1	1	48	10	1367	762	109	21	0.000000	FEUssy
5	1	1	1	48	11	1513	761	62	18	31.586960	£5
5	1	1	1	48	12	1561	755	18	40	0.000000	e
5	1	1	1	48	13	1637	758	40	14	84.454765	na
5	1	1	1	48	14	1756	759	37	14	6.719345	£5
5	1	1	1	48	15	1913	757	65	22	31.754105	ete
5	1	1	1	48	16	2023	755	91	20	33.067924	gigs
5	1	1	1	48	17	2151	753	66	12	29.921204	ome
5	1	1	1	48	18	2254	744	86	30	13.122940	Qgrs
5	1	1	1	48	19	2381	748	12	21	92.397301	3
5	1	1	1	48	20	2454	737	41	33	20.369331	ayo
4	1	1	1	49	0	388	763	2107	53	-1	
5	1	1	1	49	1	388	798	15	9	94.568779	+
5	1	1	1	49	2	437	796	36	13	63.798607	BO
5	1	1	1	49	3	529	785	16	24	52.714989	&
5	1	1	1	49	4	581	790	12	8	83.505585	2
5	1	1	1	49	5	653	789	17	13	0.000000	arg
5	1	1	1	49	6	702	786	86	23	0.000000	sag
5	1	1	1	49	7	849	782	63	21	0.000000	eo"
5	1	1	1	49	8	924	788	36	24	0.000000	ae
5	1	1	1	49	9	973	778	60	38	0.000000	bosk
5	1	1	1	49	10	1095	782	163	19	0.000000	SS2704ne
5	1	1	1	49	11	1317	780	17	13	25.634987	be
5	1	1	1	49	12	1362	775	93	23	6.663239	S88
5	1	1	1	49	13	1489	769	116	25	23.660477	Seen
5	1	1	1	49	14	1637	773	36	19	76.338318	Dp
5	1	1	1	49	15	1757	768	41	29	18.926659	EBs
5	1	1	1	49	16	1855	765	22	23	16.782524	ef
5	1	1	1	49	17	1914	771	59	15	49.636475	Eee
5	1	1	1	49	18	2019	768	90	19	0.000000	<abe
5	1	1	1	49	19	2151	765	61	20	52.785244	3.8
5	1	1	1	49	20	2258	769	4	8	23.366455	cP
5	1	1	1	49	21	2304	766	36	14	60.198944	OO
5	1	1	1	49	22	2459	763	36	18	39.745182	ov
4	1	1	1	50	0	158	729	2342	103	-1	
5	1	1	1	50	1	158	783	48	49	20.797699	~~
5	1	1	1	50	2	258	729	66	97	46.409340	\
5	1	1	1	50	3	388	808	18	18	24.971939	$
5	1	1	1	50	4	457	809	16	13	35.384689	FS
5	1	1	1	50	5	504	801	22	17	65.718384	ws
5	1	1	1	50	6	581	800	12	13	57.280239	2
5	1	1	1	50	7	653	803	11	10	4.527588	GS
5	1	1	1	50	8	697	794	115	29	1.488968	SRSBR
5	1	1	1	50	9	849	799	161	19	0.000000	Weaken
5	1	1	1	50	10	996	786	45	44	0.000000	e,
5	1	1	1	50	11	1067	796	114	18	0.000000	VREnS
5	1	1	1	50	12	1219	787	36	19	76.748322	BS
5	1	1	1	50	13	1292	795	37	19	61.933205	38
5	1	1	1	50	14	1367	796	61	12	0.000000	os
5	1	1	1	50	15	1465	785	41	23	0.000000	PtBASe
5	1	1	1	50	16	1538	788	67	21	42.615936	ES
5	1	1	1	50	17	1637	792	40	14	12.528519	2s
5	1	1	1	50	18	1708	787	12	9	1.079803	B
5	1	1	1	50	19	1782	792	16	6	56.952438	=
5	1	1	1	50	20	1860	789	16	15	13.781189	£
5	1	1	1	50	21	1914	782	59	13	52.124901	Eek
5	1	1	1	50	22	2023	784	86	19	53.548248	Sees
5	1	1	1	50	23	2151	779	67	21	1.642731	8sh
5	1	1	1	50	24	2255	778	91	21	59.118038	Nags
5	1	1	1	50	25	2376	781	24	10	84.666412	a
5	1	1	1	50	26	2459	778	41	17	43.175034	8s
4	1	1	1	51	0	388	790	2108	51	-1	
5	1	1	1	51	1	388	826	11	9	44.718266	P
5	1	1	1	51	2	436	820	37	16	84.092857	se
5	1	1	1	51	3	508	819	42	14	0.000000	So
5	1	1	1	51	4	652	823	18	18	79.233208	Q
5	1	1	1	51	5	702	815	111	21	10.327057	ge4ae
5	1	1	1	51	6	849	812	62	17	0.000000	S°5
5	1	1	1	51	7	929	809	104	25	51.303925	(9084
5	1	1	1	51	8	1073	811	83	14	9.785225	282
5	1	1	1	51	9	1175	808	84	19	68.596199	7780
5	1	1	1	51	10	1317	818	17	5	0.000000	..
5	1	1	1	51	11	1367	803	114	21	7.682693	PRaepep
5	1	1	1	51	12	1494	795	34	33	36.474709	“97
5	1	1	1	51	13	1541	802	34	10	50.717010	Be
5	1	1	1	51	14	1636	805	37	14	28.327759	eZ
5	1	1	1	51	15	1708	797	11	13	86.505905	¢
5	1	1	1	51	16	1757	794	36	20	15.722443	p<
5	1	1	1	51	17	1855	804	16	12	34.009262	S&S
5	1	1	1	51	18	1909	795	67	14	56.734005	<Fe
5	1	1	1	51	19	2073	795	41	19	75.963448	oe
5	1	1	1	51	20	2151	798	61	13	42.780853	S82
5	1	1	1	51	21	2255	794	60	15	71.962120	Bes
5	1	1	1	51	22	2381	790	12	13	0.000000	e
5	1	1	1	51	23	2460	793	36	15	91.967865	26
4	1	1	1	52	0	522	796	1974	44	-1	
5	1	1	1	52	1	522	837	3	3	26.858673	a
5	1	1	1	52	2	874	832	17	6	45.758286	me
5	1	1	1	52	3	949	823	36	13	65.579651	5°
5	1	1	1	52	4	1022	828	16	6	31.218498	<=
5	1	1	1	52	5	1071	822	61	15	40.652088	COS
5	1	1	1	52	6	1170	824	35	13	8.934715	oo
5	1	1	1	52	7	1219	819	11	13	8.934715	5
5	1	1	1	52	8	1288	811	21	24	40.092255	ia
5	1	1	1	52	9	1366	815	115	17	45.464512	Sonar
5	1	1	1	52	10	1514	819	10	9	25.934036	7
5	1	1	1	52	11	1539	812	57	12	25.934036	OOF
5	1	1	1	52	12	1708	805	16	24	25.586273	°.
5	1	1	1	52	13	1756	815	43	12	61.739433	en
5	1	1	1	52	14	1934	807	39	16	62.490993	36
5	1	1	1	52	15	2023	804	62	16	44.666069	n®o
5	1	1	1	52	16	2151	809	41	11	50.856888	of
5	1	1	1	52	17	2278	802	13	9	93.853714	a
5	1	1	1	52	18	2324	796	19	25	31.352013	so]
5	1	1	1	52	19	2381	804	12	9	15.901871	&
5	1	1	1	52	20	2460	805	36	12	52.281235	a0
4	1	1	1	53	0	157	809	2342	57	-1	
5	1	1	1	53	1	157	845	93	15	47.988049	—
5	1	1	1	53	2	388	836	12	22	86.369507	g
5	1	1	1	53	3	432	829	41	37	51.845772	bol
5	1	1	1	53	4	508	834	37	16	50.895164	geo
5	1	1	1	53	5	581	848	15	9	43.161499	7
5	1	1	1	53	6	653	843	11	11	0.000000	¢
5	1	1	1	53	7	702	836	85	14	0.000000	eooe
5	1	1	1	53	8	801	829	11	9	0.000000	s
5	1	1	1	53	9	849	828	85	26	0.000000	epee
5	1	1	1	53	10	949	835	88	15	0.000000	asa
5	1	1	1	53	11	1071	834	36	13	23.751411	£&S
5	1	1	1	53	12	1145	826	17	14	41.319153	b
5	1	1	1	53	13	1218	829	36	13	69.820343	Bry
5	1	1	1	53	14	1292	824	36	13	42.147312	FS
5	1	1	1	53	15	1366	826	209	19	21.503258	8985471965
5	1	1	1	53	16	1637	821	35	15	90.108574	pe
5	1	1	1	53	17	1709	823	16	13	80.899048	&
5	1	1	1	53	18	1757	826	36	14	30.766136	8&5
5	1	1	1	53	19	1913	817	36	13	6.346649	o3
5	1	1	1	53	20	2023	817	61	13	5.625549	2B
5	1	1	1	53	21	2151	819	36	14	29.082062	es
5	1	1	1	53	22	2254	809	92	17	0.000000	ar3h
5	1	1	1	53	23	2381	815	17	7	86.160561	&
5	1	1	1	53	24	2460	817	39	12	57.623833	a8
4	1	1	1	54	0	437	822	2063	51	-1	
5	1	1	1	54	1	437	856	11	8	34.336998	1
5	1	1	1	54	2	508	840	37	33	60.972759	Big
5	1	1	1	54	3	702	839	115	26	0.000000	S°FRF
5	1	1	1	54	4	850	855	16	5	59.370804	EF
5	1	1	1	54	5	898	846	65	15	0.000000	nse
5	1	1	1	54	6	998	846	40	16	0.000000	OS
5	1	1	1	54	7	1074	841	82	16	0.000000	Seob
5	1	1	1	54	8	1175	839	80	11	31.994591	seg
5	1	1	1	54	9	1292	837	37	13	81.789436	28
5	1	1	1	54	10	1411	841	16	12	60.899971	a
5	1	1	1	54	11	1538	834	61	15	0.000000	&Ro
5	1	1	1	54	12	1637	834	39	15	39.104698	Ss
5	1	1	1	54	13	1757	839	16	5	27.674034	a,
5	1	1	1	54	14	1860	829	11	10	50.695152	g
5	1	1	1	54	15	1913	829	42	11	68.070587	of
5	1	1	1	54	16	2023	832	11	9	39.104927	g
5	1	1	1	54	17	2097	826	12	10	91.922562	e
5	1	1	1	54	18	2151	822	61	21	27.831482	gee
5	1	1	1	54	19	2275	822	40	14	42.050213	09
5	1	1	1	54	20	2381	823	12	14	40.344490	3
5	1	1	1	54	21	2485	827	15	6	46.165512	a
4	1	1	1	55	0	166	827	2330	99	-1	
5	1	1	1	55	1	166	863	91	63	21.367813	yO
5	1	1	1	55	2	384	861	161	41	29.426430	24222
5	1	1	1	55	3	581	859	17	35	61.045147	8
5	1	1	1	55	4	653	855	15	33	49.683323	§
5	1	1	1	55	5	701	858	116	40	7.697105	g8822
5	1	1	1	55	6	849	858	184	32	0.000000	Seogehl>
5	1	1	1	55	7	1071	855	37	41	3.984192	Ei
5	1	1	1	55	8	1120	852	139	34	0.000000	asheEE
5	1	1	1	55	9	1292	851	37	26	47.288570	Ze
5	1	1	1	55	10	1362	829	237	57	0.000000	ceeiieiiel
5	1	1	1	55	11	1636	853	41	44	53.821903	ar
5	1	1	1	55	12	1708	845	91	38	36.297375	big
5	1	1	1	55	13	1859	839	12	38	20.294296	2
5	1	1	1	55	14	1913	832	66	42	0.000000	EFf
5	1	1	1	55	15	2018	827	91	48	21.312439	Esee
5	1	1	1	55	16	2147	835	65	36	49.592026	33:
5	1	1	1	55	17	2254	830	91	41	0.000000	a387
5	1	1	1	55	18	2377	838	16	11	54.676430	=
5	1	1	1	55	19	2455	832	41	33	24.391960	G8
4	1	1	1	56	0	533	855	1942	48	-1	
5	1	1	1	56	1	533	890	12	13	36.868740	<
5	1	1	1	56	2	653	890	12	10	30.796638	oe
5	1	1	1	56	3	800	885	13	10	58.624767	@
5	1	1	1	56	4	874	884	36	13	48.898743	on
5	1	1	1	56	5	948	883	65	14	21.235092	Oe
5	1	1	1	56	6	1095	883	12	12	69.712227	°
5	1	1	1	56	7	1170	880	40	12	23.233170	oe
5	1	1	1	56	8	1222	879	8	6	61.764103	5
5	1	1	1	56	9	1241	880	17	10	62.295570	ct
5	1	1	1	56	10	1316	878	18	15	46.430336	a
5	1	1	1	56	11	1479	870	28	26	48.062134	~~
5	1	1	1	56	12	1563	879	12	9	69.055023	©
5	1	1	1	56	13	1929	863	20	26	54.282890	oa
5	1	1	1	56	14	2152	872	4	4	0.000000	.
5	1	1	1	56	15	2200	862	18	18	57.599533	z
5	1	1	1	56	16	2328	863	12	11	21.894516	@
5	1	1	1	56	17	2381	862	12	12	27.935623	2
5	1	1	1	56	18	2455	855	20	26	30.676048	ot
4	1	1	1	57	0	170	860	2145	66	-1	
5	1	1	1	57	1	170	883	36	43	19.739822	AN
5	1	1	1	57	2	436	899	42	14	41.655293	os
5	1	1	1	57	3	703	898	16	7	0.000000	Q.
5	1	1	1	57	4	849	891	17	10	23.601387	a
5	1	1	1	57	5	922	891	41	12	42.371029	ee
5	1	1	1	57	6	1021	890	12	9	75.952438	a
5	1	1	1	57	7	1120	889	12	10	0.000000	@
5	1	1	1	57	8	1190	875	41	29	0.000000	is)
5	1	1	1	57	9	1292	882	36	13	75.641403	of
5	1	1	1	57	10	1366	882	40	12	47.921074	pe
5	1	1	1	57	11	1465	884	16	10	10.786743	a
5	1	1	1	57	12	1530	870	19	29	20.069489	ce
5	1	1	1	57	13	1708	882	16	9	0.000000	g
5	1	1	1	57	14	1781	881	12	12	8.095184	D
5	1	1	1	57	15	1859	879	16	7	35.316017	Ss
5	1	1	1	57	16	1914	873	64	19	0.000000	FA9
5	1	1	1	57	17	2023	875	17	13	0.000000	a
5	1	1	1	57	18	2089	862	20	29	47.224022	Ls
5	1	1	1	57	19	2176	873	11	10	39.404175	&
5	1	1	1	57	20	2279	860	36	29	41.610275	mae
4	1	1	1	58	0	171	870	2330	104	-1	
5	1	1	1	58	1	171	921	48	53	70.488266	\
5	1	1	1	58	2	388	902	90	44	35.086418	eae
5	1	1	1	58	3	508	902	90	33	32.190544	32S
5	1	1	1	58	4	653	901	18	36	6.006996	&
5	1	1	1	58	5	701	890	112	47	0.000000	fege
5	1	1	1	58	6	849	895	185	40	0.000000	Tebepek
5	1	1	1	58	7	1071	891	184	50	0.000000	Henbekiy
5	1	1	1	58	8	1292	895	40	37	24.272682	GF
5	1	1	1	58	9	1366	887	127	42	0.000000	e225
5	1	1	1	58	10	1467	883	29	67	0.000000	o°
5	1	1	1	58	11	1513	880	91	48	0.000000	Zghe
5	1	1	1	58	12	1636	894	40	25	24.102646	gi
5	1	1	1	58	13	1709	902	16	13	21.135544	0
5	1	1	1	58	14	1757	891	40	26	53.788815	re
5	1	1	1	58	15	1859	887	12	24	60.760788	2
5	1	1	1	58	16	1913	886	65	34	0.000000	ge
5	1	1	1	58	17	2022	877	92	41	60.505177	S222
5	1	1	1	58	18	2172	879	46	39	52.095600	cP
5	1	1	1	58	19	2254	875	86	42	0.000000	Beee
5	1	1	1	58	20	2381	883	12	27	54.036594	8
5	1	1	1	58	21	2459	870	42	40	67.629471	Fe
4	1	1	1	59	0	436	905	2064	47	-1	
5	1	1	1	59	1	436	935	17	13	35.209641	a
5	1	1	1	59	2	509	931	29	15	0.000000	a
5	1	1	1	59	3	578	938	8	11	95.714455	a
5	1	1	1	59	4	653	939	11	10	51.844868	o
5	1	1	1	59	5	702	931	111	19	17.212357	Spree
5	1	1	1	59	6	849	928	139	24	0.000000	egnosa
5	1	1	1	59	7	1170	929	53	13	20.615891	re.
5	1	1	1	59	8	1317	927	11	13	95.305733	5
5	1	1	1	59	9	1367	921	36	11	57.217987	=2
5	1	1	1	59	10	1636	917	37	12	62.860542	no
5	1	1	1	59	11	1781	918	12	10	31.849266	o
5	1	1	1	59	12	1860	913	11	10	39.245064	a
5	1	1	1	59	13	1914	905	59	35	17.466568	£eag
5	1	1	1	59	14	2047	912	37	13	70.571671	oS
5	1	1	1	59	15	2097	914	12	11	15.139465	®
5	1	1	1	59	16	2200	911	17	7	48.769722	3.
5	1	1	1	59	17	2329	909	11	20	82.261940	5
5	1	1	1	59	18	2381	912	12	13	81.522682	$
5	1	1	1	59	19	2459	907	41	15	30.124786	oo
4	1	1	1	60	0	436	901	2040	59	-1	
5	1	1	1	60	1	436	950	13	10	0.000000	-
5	1	1	1	60	2	508	948	12	11	33.295982	g
5	1	1	1	60	3	702	944	42	12	0.000000	82
5	1	1	1	60	4	757	942	56	10	0.000000	s—8
5	1	1	1	60	5	948	936	85	18	0.000000	Sa48
5	1	1	1	60	6	1071	931	140	21	0.000000	Sas8h
5	1	1	1	60	7	1203	920	30	38	21.706375	2°
5	1	1	1	60	8	1242	924	13	29	47.212975	2g
5	1	1	1	60	9	1292	933	11	13	0.000000	&
5	1	1	1	60	10	1366	929	109	19	8.766754	Tlag8
5	1	1	1	60	11	1513	929	37	17	8.013718	pee
5	1	1	1	60	12	1583	931	16	14	46.964218	gy
5	1	1	1	60	13	1637	931	17	6	0.000000	F
5	1	1	1	60	14	1756	921	37	18	76.499626	as
5	1	1	1	60	15	1856	911	19	34	52.113083	BS
5	1	1	1	60	16	1938	923	11	13	0.000000	£
5	1	1	1	60	17	2047	924	67	13	69.537766	gee
5	1	1	1	60	18	2176	919	41	15	19.484222	ee
5	1	1	1	60	19	2255	915	61	19	22.953423	Bae
5	1	1	1	60	20	2456	901	20	34	44.201744	®,
4	1	1	1	61	0	388	919	2108	50	-1	
5	1	1	1	61	1	388	960	12	9	27.830078	oO
5	1	1	1	61	2	437	958	43	8	46.645489	Om
5	1	1	1	61	3	649	950	15	14	25.585396	2
5	1	1	1	61	4	800	955	13	9	87.953773	8
5	1	1	1	61	5	849	945	12	14	57.757641	8
5	1	1	1	61	6	923	941	12	20	24.223633	BT
5	1	1	1	61	7	973	951	65	14	34.932037	OSA
5	1	1	1	61	8	1119	934	93	33	0.000000	BIESG
5	1	1	1	61	9	1292	941	37	25	49.106503	a8
5	1	1	1	61	10	1415	938	89	16	79.497925	eyoa
5	1	1	1	61	11	1636	938	36	14	55.494965	omy
5	1	1	1	61	12	1706	934	8	11	31.594780	F
5	1	1	1	61	13	1860	934	16	7	38.896904	=
5	1	1	1	61	14	1913	929	42	14	78.026169	<6
5	1	1	1	61	15	2047	938	13	10	0.000000	B
5	1	1	1	61	16	2076	919	33	33	55.103462	Bes
5	1	1	1	61	17	2176	929	36	19	50.305042	Se
5	1	1	1	61	18	2249	927	70	17	54.159466	ARH
5	1	1	1	61	19	2386	927	3	8	72.804871	7
5	1	1	1	61	20	2460	922	36	18	47.533665	mo
4	1	1	1	62	0	388	924	2107	59	-1	
5	1	1	1	62	1	388	971	12	12	83.611076	8
5	1	1	1	62	2	461	967	12	12	0.000000	Se
5	1	1	1	62	3	581	961	12	10	43.930241	8
5	1	1	1	62	4	653	965	11	12	22.816864	©
5	1	1	1	62	5	702	954	111	21	11.554070	pSPBRBS
5	1	1	1	62	6	849	958	62	15	16.998871	Aree
5	1	1	1	62	7	949	955	61	21	0.000000	WBF
5	1	1	1	62	8	1095	945	62	32	12.999031	a8o0
5	1	1	1	62	9	1219	954	36	10	22.092667	oO
5	1	1	1	62	10	1292	957	12	10	68.973145	8
5	1	1	1	62	11	1367	948	187	18	0.000000	aeGREOOst
5	1	1	1	62	12	1588	946	11	21	0.000000	gg
5	1	1	1	62	13	1637	951	35	13	38.490986	85
5	1	1	1	62	14	1778	935	19	32	15.729416	im
5	1	1	1	62	15	1860	941	11	12	0.000000	fF
5	1	1	1	62	16	1913	942	64	14	41.642769	@Fn
5	1	1	1	62	17	2023	941	68	18	33.726372	§2—
5	1	1	1	62	18	2254	941	90	14	31.651306	Maw
5	1	1	1	62	19	2381	937	12	10	83.174911	8
5	1	1	1	62	20	2449	924	46	34	5.535316	Ras
4	1	1	1	63	0	388	947	2005	43	-1	
5	1	1	1	63	1	388	984	17	6	0.000000	S
5	1	1	1	63	2	461	981	12	9	35.696030	a
5	1	1	1	63	3	509	978	17	10	17.567093	mh
5	1	1	1	63	4	582	972	11	13	51.536831	&
5	1	1	1	63	5	653	978	12	10	73.561073	§
5	1	1	1	63	6	703	975	110	14	30.960732	Syeeaee
5	1	1	1	63	7	849	963	18	30	0.000000	eo
5	1	1	1	63	8	874	968	65	19	0.000000	8on
5	1	1	1	63	9	993	968	41	18	49.594250	Tp
5	1	1	1	63	10	1071	962	183	19	0.000000	Pesaran
5	1	1	1	63	11	1366	959	85	14	0.000000	e559
5	1	1	1	63	12	1513	960	42	12	42.979774	ao
5	1	1	1	63	13	1660	958	60	16	23.749680	a8
5	1	1	1	63	14	1756	954	13	12	45.408764	gf
5	1	1	1	63	15	1859	955	12	10	81.646606	®
5	1	1	1	63	16	1913	945	17	32	29.375862	gg
5	1	1	1	63	17	1938	955	42	15	60.946548	BO
5	1	1	1	63	18	2023	949	62	20	0.000000	Soa
5	1	1	1	63	19	2176	949	36	13	33.123329	es
5	1	1	1	63	20	2254	955	37	14	0.000000	83
5	1	1	1	63	21	2304	947	29	13	0.000000	N-
5	1	1	1	63	22	2381	949	12	10	65.298950	8
4	1	1	1	64	0	384	955	2112	57	-1	
5	1	1	1	64	1	384	981	16	31	0.000000	2)
5	1	1	1	64	2	462	991	16	6	0.000000	o
5	1	1	1	64	3	582	986	11	12	65.256241	5
5	1	1	1	64	4	653	990	11	13	81.831207	§
5	1	1	1	64	5	702	980	66	23	3.436394	ages
5	1	1	1	64	6	850	978	113	22	0.000000	Storr
5	1	1	1	64	7	975	982	35	15	0.000000	se
5	1	1	1	64	8	1067	975	65	21	69.484009	wad
5	1	1	1	64	9	1194	977	61	15	79.245193	Bow
5	1	1	1	64	10	1292	976	37	12	80.816093	£9
5	1	1	1	64	11	1366	972	86	23	8.378357	2n5g
5	1	1	1	64	12	1513	971	37	15	86.051041	Se
5	1	1	1	64	13	1588	968	11	12	66.788383	g
5	1	1	1	64	14	1637	973	35	14	85.602966	of
5	1	1	1	64	15	1708	969	12	13	68.183807	&
5	1	1	1	64	16	1752	966	41	13	52.370258	BE
5	1	1	1	64	17	1932	972	46	8	23.817337	Le
5	1	1	1	64	18	2022	967	87	16	30.326057	ae
5	1	1	1	64	19	2200	964	12	13	70.368858	e
5	1	1	1	64	20	2279	962	41	17	57.441620	$y
5	1	1	1	64	21	2381	961	12	13	94.190300	3
5	1	1	1	64	22	2459	955	37	20	75.513489	ae
4	1	1	1	65	0	388	968	2111	48	-1	
5	1	1	1	65	1	388	1003	11	13	0.000000	]
5	1	1	1	65	2	461	999	12	13	49.905243	5
5	1	1	1	65	3	504	996	16	13	49.905243	oy
5	1	1	1	65	4	653	1003	15	10	73.674210	3
5	1	1	1	65	5	727	993	85	12	43.404732	Blan
5	1	1	1	65	6	849	987	188	21	0.000000	BaoShagsd
5	1	1	1	65	7	1067	992	40	15	8.786209	Gis
5	1	1	1	65	8	1144	982	111	21	8.786209	SseoR
5	1	1	1	65	9	1292	986	42	13	57.901833	Fm
5	1	1	1	65	10	1366	985	12	12	56.507473	E
5	1	1	1	65	11	1436	975	21	30	23.748421	ba
5	1	1	1	65	12	1538	986	15	9	35.674370	es
5	1	1	1	65	13	1587	980	12	10	36.086445	©
5	1	1	1	65	14	1637	985	36	12	38.012291	mS
5	1	1	1	65	15	1709	982	10	14	22.829308	Bb
5	1	1	1	65	16	1756	979	43	11	28.704697	+h
5	1	1	1	65	17	1859	976	12	10	38.980301	es
5	1	1	1	65	18	1914	974	62	19	23.632576	Be
5	1	1	1	65	19	2048	980	11	13	85.312141	5
5	1	1	1	65	20	2110	977	4	4	69.950905	7
5	1	1	1	65	21	2176	971	17	17	33.746056	x
5	1	1	1	65	22	2254	978	40	12	49.093914	+3
5	1	1	1	65	23	2328	972	12	9	0.000000	-S
5	1	1	1	65	24	2381	975	12	10	79.582245	&
5	1	1	1	65	25	2484	968	15	18	66.280128	a
4	1	1	1	66	0	248	970	2253	54	-1	
5	1	1	1	66	1	248	1014	5	7	95.298500	>
5	1	1	1	66	2	388	1017	17	7	46.340309	=
5	1	1	1	66	3	456	1013	17	11	78.261208	a
5	1	1	1	66	4	509	1010	11	9	17.895676	oF
5	1	1	1	66	5	577	1008	16	13	0.000000	g
5	1	1	1	66	6	702	1006	111	17	0.000000	eeees
5	1	1	1	66	7	849	1002	189	19	0.000000	F£FErgGe®tf
5	1	1	1	66	8	1071	998	187	23	22.855370	Beampoes
5	1	1	1	66	9	1292	1001	12	11	34.047501	@
5	1	1	1	66	10	1367	996	85	17	39.200989	Seo
5	1	1	1	66	11	1756	991	13	10	0.000000	&
5	1	1	1	66	12	1860	989	11	8	33.635880	es
5	1	1	1	66	13	1913	989	17	12	24.352692	a
