level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	54	19	2207	812	64	23	0.000000	AOS
5	1	1	1	54	20	2280	815	17	18	0.000000	e
5	1	1	1	54	21	2323	826	59	17	34.488205	ENS
5	1	1	1	54	22	2399	829	83	28	19.463493	2758
4	1	1	1	55	0	378	645	2078	221	-1	
5	1	1	1	55	1	378	645	65	29	43.360859	848
5	1	1	1	55	2	505	653	13	9	17.770233	OS
5	1	1	1	55	3	555	662	36	14	37.735474	on
5	1	1	1	55	4	625	671	46	16	50.579865	So
5	1	1	1	55	5	704	678	36	13	28.550247	8&3
5	1	1	1	55	6	774	683	42	23	76.947693	ag
5	1	1	1	55	7	840	693	93	22	51.164078	Sour
5	1	1	1	55	8	986	700	36	22	62.832527	$3
5	1	1	1	55	9	1051	713	62	16	52.285770	mee
5	1	1	1	55	10	1143	721	11	11	74.465218	§
5	1	1	1	55	11	1200	727	30	16	0.000000	"2
5	1	1	1	55	12	1260	736	37	15	63.251537	$y
5	1	1	1	55	13	1423	745	47	20	38.939461	eu.
5	1	1	1	55	14	1507	758	52	22	53.452759	y
5	1	1	1	55	15	1549	754	19	35	16.058060	§&
5	1	1	1	55	16	1597	766	61	19	39.969822	#68
5	1	1	1	55	17	1719	777	61	27	23.458839	BAP
5	1	1	1	55	18	1793	788	42	16	23.458839	SB
5	1	1	1	55	19	1873	796	61	19	21.969208	Soa"
5	1	1	1	55	20	1971	804	11	9	18.790504	sR
5	1	1	1	55	21	2044	808	13	9	40.372139	2
5	1	1	1	55	22	2086	809	86	25	0.000000	E&s08
5	1	1	1	55	23	2207	826	12	10	65.152351	8
5	1	1	1	55	24	2249	834	47	14	40.440296	5S
5	1	1	1	55	25	2323	839	17	6	27.800735	BS
5	1	1	1	55	26	2347	839	62	21	13.714188	yfs
5	1	1	1	55	27	2441	855	15	11	7.357933	°8
4	1	1	1	56	0	378	657	2107	221	-1	
5	1	1	1	56	1	378	657	11	11	46.631374	3
5	1	1	1	56	2	505	669	85	21	0.000000	gO8e
5	1	1	1	56	3	621	684	49	18	0.000000	¢8
5	1	1	1	56	4	841	706	90	16	0.000000	BmnE
5	1	1	1	56	5	1010	721	12	10	26.210724	$
5	1	1	1	56	6	1076	725	41	13	29.009758	¢ao
5	1	1	1	56	7	1142	733	83	23	64.096191	Soo
5	1	1	1	56	8	1259	748	37	16	66.915588	88
5	1	1	1	56	9	1424	754	49	37	31.060822	aad
5	1	1	1	56	10	1547	771	13	10	91.153160	8
5	1	1	1	56	11	1597	776	60	24	23.845383	Fg
5	1	1	1	56	12	1718	788	112	26	15.408173	e738
5	1	1	1	56	13	1872	808	12	11	85.686905	8
5	1	1	1	56	14	1935	811	26	15	0.000000	re
5	1	1	1	56	15	1974	807	88	35	0.000000	Powe,
5	1	1	1	56	16	2136	832	36	23	81.182724	BS
5	1	1	1	56	17	2207	836	85	21	0.000000	gehe
5	1	1	1	56	18	2371	853	114	25	0.000000	Sams
4	1	1	1	57	0	377	659	2109	237	-1	
5	1	1	1	57	1	377	659	42	33	24.472145	Dae
5	1	1	1	57	2	505	685	86	19	0.000000	260§
5	1	1	1	57	3	658	702	15	9	46.050758	&
5	1	1	1	57	4	704	701	28	13	0.000000	£1
5	1	1	1	57	5	774	707	37	21	24.449898	a2
5	1	1	1	57	6	840	721	12	9	87.264397	5
5	1	1	1	57	7	915	712	16	33	21.739777	Ei
5	1	1	1	57	8	986	724	41	21	62.435009	Be
5	1	1	1	57	9	1051	730	44	14	26.485123	es
5	1	1	1	57	10	1138	748	16	12	52.828743	=
5	1	1	1	57	11	1188	750	37	20	53.353569	2g
5	1	1	1	57	12	1419	772	95	20	0.000000	Sara
5	1	1	1	57	13	1547	783	12	9	36.310341	Bo
5	1	1	1	57	14	1597	790	12	10	72.887703	F
5	1	1	1	57	15	1719	800	11	9	1.827965	gg,
5	1	1	1	57	16	1768	805	65	21	1.827965	58%
5	1	1	1	57	17	1872	816	84	23	0.000000	22a8
5	1	1	1	57	18	1994	829	62	26	42.742508	SSH
5	1	1	1	57	19	2086	840	67	19	47.799461	ork
5	1	1	1	57	20	2207	847	14	20	6.744469	&
5	1	1	1	57	21	2323	861	61	26	45.550262	“OB
5	1	1	1	57	22	2397	870	59	18	6.529587	aso
5	1	1	1	57	23	2468	857	18	39	29.615692	st
4	1	1	1	58	0	377	676	2104	231	-1	
5	1	1	1	58	1	377	676	61	24	24.535324	seg
5	1	1	1	58	2	504	695	86	20	0.000000	SSa47
5	1	1	1	58	3	625	707	12	10	50.920822	9
5	1	1	1	58	4	657	720	16	9	0.000000	&
5	1	1	1	58	5	699	713	46	22	73.191742	Sa
5	1	1	1	58	6	799	728	11	10	68.435677	Be
5	1	1	1	58	7	840	729	91	24	16.282539	gsle
5	1	1	1	58	8	985	744	36	18	42.277725	Bs
5	1	1	1	58	9	1047	743	66	27	57.308205	Soe
5	1	1	1	58	10	1183	761	24	7	22.500618	35
5	1	1	1	58	11	1259	766	41	24	53.078190	(Se
5	1	1	1	58	12	1452	794	17	13	41.099007	=
5	1	1	1	58	13	1547	795	17	12	0.000000	e
5	1	1	1	58	14	1621	806	39	12	40.369152	ete
5	1	1	1	58	15	1718	810	112	29	48.346497	glags
5	1	1	1	58	16	1872	833	40	11	28.403870	Bo
5	1	1	1	58	17	1945	836	110	33	0.000000	s$ge8
5	1	1	1	58	18	2086	854	85	23	34.945747	Bee?
5	1	1	1	58	19	2207	865	89	23	25.198914	Betty
5	1	1	1	58	20	2371	883	37	12	32.689835	a2
5	1	1	1	58	21	2425	884	56	23	9.715302	de
4	1	1	1	59	0	377	700	2084	227	-1	
5	1	1	1	59	1	377	700	56	14	41.698349	Bp"
5	1	1	1	59	2	504	707	86	32	0.000000	§e38
5	1	1	1	59	3	624	718	50	25	72.579407	2¢
5	1	1	1	59	4	703	735	40	10	56.477848	32
5	1	1	1	59	5	774	728	36	31	31.674713	ag
5	1	1	1	59	6	840	742	34	12	78.028198	aé
5	1	1	1	59	7	1009	761	17	16	40.725254	BS
5	1	1	1	59	8	1051	771	11	10	27.683105	Sa
5	1	1	1	59	9	1101	769	52	13	41.310905	Boy
5	1	1	1	59	10	1187	779	38	25	85.831093	49
5	1	1	1	59	11	1283	792	13	11	0.000000	o
5	1	1	1	59	12	1423	802	41	16	53.060856	BO
5	1	1	1	59	13	1489	807	75	21	52.755276	opm
5	1	1	1	59	14	1596	810	66	23	0.000000	go
5	1	1	1	59	15	1718	831	12	9	67.133781	®
5	1	1	1	59	16	1781	837	48	16	0.000000	5G
5	1	1	1	59	17	1819	832	17	39	0.000000	R
5	1	1	1	59	18	1872	843	67	24	33.580345	Sia
5	1	1	1	59	19	1969	850	62	19	60.403549	Bae
5	1	1	1	59	20	2085	868	92	28	42.459900	Rasy
5	1	1	1	59	21	2206	877	84	22	31.040787	Sars
5	1	1	1	59	22	2346	889	42	14	13.558723	Bp
5	1	1	1	59	23	2419	903	11	15	15.959717	S
5	1	1	1	59	24	2443	885	18	42	0.000000	wy
4	1	1	1	60	0	396	710	2084	218	-1	
5	1	1	1	60	1	396	710	46	17	31.452049	38
5	1	1	1	60	2	504	721	89	28	44.238476	pees
5	1	1	1	60	3	624	731	12	12	49.816990	2
5	1	1	1	60	4	657	745	13	10	40.866119	F
5	1	1	1	60	5	703	746	17	12	0.000000	os
5	1	1	1	60	6	840	752	11	23	84.592316	§
5	1	1	1	60	7	913	764	13	9	43.773952	Wg
5	1	1	1	60	8	984	774	37	17	65.658333	ge
5	1	1	1	60	9	1075	775	37	15	39.301125	aks
5	1	1	1	60	10	1141	784	12	22	0.757278	sy
5	1	1	1	60	11	1188	798	17	5	0.000000	2
5	1	1	1	60	12	1258	805	12	10	7.075729	e
5	1	1	1	60	13	1284	804	11	19	71.537735	§
5	1	1	1	60	14	1422	824	62	10	25.586014	om
5	1	1	1	60	15	1547	824	113	30	0.000000	yee
5	1	1	1	60	16	1645	820	18	41	0.000000	8
5	1	1	1	60	17	1717	842	112	22	0.000000	perse
5	1	1	1	60	18	1871	854	12	24	78.561768	§
5	1	1	1	60	19	1921	859	135	32	18.543854	ae
5	1	1	1	60	20	2085	880	62	23	0.000000	p2ee
5	1	1	1	60	21	2207	889	89	27	0.000000	BEES
5	1	1	1	60	22	2346	902	92	25	27.258995	BERS
5	1	1	1	60	23	2469	915	11	13	29.240524	Us
4	1	1	1	61	0	371	725	2109	226	-1	
5	1	1	1	61	1	371	725	71	21	30.327782	Se
5	1	1	1	61	2	491	721	24	44	22.775665	OB
5	1	1	1	61	3	528	741	61	20	0.000000	@ES
5	1	1	1	61	4	623	745	46	24	55.297047	BE
5	1	1	1	61	5	702	756	42	16	58.763294	Se
5	1	1	1	61	6	773	760	40	24	36.693222	of
5	1	1	1	61	7	839	775	87	21	31.374329	gATER
5	1	1	1	61	8	985	785	41	19	91.346870	FE
5	1	1	1	61	9	1050	783	61	28	45.001186	aes
5	1	1	1	61	10	1141	807	12	12	7.552193	¢
5	1	1	1	61	11	1188	805	36	21	83.022690	Eg
5	1	1	1	61	12	1282	825	13	9	34.562637	°3
5	1	1	1	61	13	1422	835	98	13	0.000000	PRs
5	1	1	1	61	14	1546	846	18	13	31.392334	wm
5	1	1	1	61	15	1595	849	42	13	17.858444	8B
5	1	1	1	61	16	1717	856	111	19	2.959679	BEaek
5	1	1	1	61	17	1871	873	61	22	0.000000	Seu
5	1	1	1	61	18	1947	879	112	29	0.000000	FF548
5	1	1	1	61	19	2085	899	12	12	0.000000	@
5	1	1	1	61	20	2160	898	10	23	47.462181	8
5	1	1	1	61	21	2205	909	85	24	59.132629	gags
5	1	1	1	61	22	2346	917	64	24	43.818161	Sos,
5	1	1	1	61	23	2468	925	12	26	47.160797	8
4	1	1	1	62	0	376	743	2109	227	-1	
5	1	1	1	62	1	376	743	36	13	84.359543	gg
5	1	1	1	62	2	499	752	90	25	66.989090	Sars
5	1	1	1	62	3	624	762	11	13	86.595268	&
5	1	1	1	62	4	703	773	36	16	49.538132	oe
5	1	1	1	62	5	773	783	36	15	58.924965	se
5	1	1	1	62	6	840	787	85	22	49.540287	Bold
5	1	1	1	62	7	983	799	37	23	68.549347	8<
5	1	1	1	62	8	1050	803	61	26	18.700302	Sen
5	1	1	1	62	9	1141	821	11	9	54.021179	8
5	1	1	1	62	10	1187	829	40	14	14.070702	Te
5	1	1	1	62	11	1258	833	11	13	61.833118	«
5	1	1	1	62	12	1283	836	11	12	80.842598	§
5	1	1	1	62	13	1422	847	99	24	0.000000	eenqF
5	1	1	1	62	14	1546	860	12	10	67.252800	&
5	1	1	1	62	15	1595	862	66	19	57.263863	£34
5	1	1	1	62	16	1717	866	112	38	0.000000	SEoBOS
5	1	1	1	62	17	1871	888	88	27	0.111771	SRSA
5	1	1	1	62	18	1973	903	32	13	0.111771	oa
5	1	1	1	62	19	2021	900	39	24	38.888725	ES
5	1	1	1	62	20	2080	907	96	27	46.180248	Sees
5	1	1	1	62	21	2206	919	36	14	11.740265	mS
5	1	1	1	62	22	2257	928	32	17	11.740265	eS
5	1	1	1	62	23	2346	933	36	23	0.000000	SB
5	1	1	1	62	24	2396	939	59	22	0.000000	ros
5	1	1	1	62	25	2468	929	17	41	0.000000	eo
4	1	1	1	63	0	376	753	2104	223	-1	
5	1	1	1	63	1	376	753	36	23	21.294945	x2
5	1	1	1	63	2	425	758	17	17	21.294945	>
5	1	1	1	63	3	503	771	86	20	0.000000	agf2
5	1	1	1	63	4	619	777	49	20	16.574059	wm,
5	1	1	1	63	5	702	787	36	13	42.000332	ce
5	1	1	1	63	6	773	791	42	34	75.054443	Boa
5	1	1	1	63	7	837	805	54	16	62.570301	Bar
5	1	1	1	63	8	913	810	4	3	16.431801	5
5	1	1	1	63	9	984	823	41	10	60.420467	ae
5	1	1	1	63	10	1050	819	60	21	51.044388	SPS
5	1	1	1	63	11	1140	832	12	13	82.097649	§
5	1	1	1	63	12	1187	843	42	14	51.876488	of
5	1	1	1	63	13	1258	847	40	13	44.190094	§8
5	1	1	1	63	14	1422	859	41	23	46.340340	a2
5	1	1	1	63	15	1545	872	13	9	54.055477	9
5	1	1	1	63	16	1595	873	66	22	48.539600	Bag
5	1	1	1	63	17	1717	887	42	14	0.000000	oe
5	1	1	1	63	18	1791	894	43	20	0.000000	as
5	1	1	1	63	19	1870	907	41	13	54.944588	es
5	1	1	1	63	20	1968	918	91	15	0.000000	2H°T
5	1	1	1	63	21	2085	924	60	24	0.000000	£a8
5	1	1	1	63	22	2159	931	11	22	61.182373	8
5	1	1	1	63	23	2204	934	85	20	0.000000	galas
5	1	1	1	63	24	2370	956	36	14	27.431061	go
5	1	1	1	63	25	2423	950	31	30	0.000000	™o
5	1	1	1	63	26	2468	967	12	9	37.480083	2
4	1	1	1	64	0	375	771	2109	220	-1	
5	1	1	1	64	1	375	771	13	11	17.721718	8
5	1	1	1	64	2	400	778	36	8	0.000000	Be
5	1	1	1	64	3	504	783	88	23	31.490074	mest
5	1	1	1	64	4	623	798	44	11	60.702915	me
5	1	1	1	64	5	702	801	36	19	34.362473	Fo
5	1	1	1	64	6	772	809	37	17	13.801949	#2
5	1	1	1	64	7	861	823	11	8	41.607010	£
5	1	1	1	64	8	983	832	37	23	27.754776	$5
5	1	1	1	64	9	1047	839	67	21	36.942383	Sea
5	1	1	1	64	10	1211	859	12	10	35.450722	@
5	1	1	1	64	11	1257	861	37	16	68.591080	Be
5	1	1	1	64	12	1421	871	94	22	13.625786	SSu0
5	1	1	1	64	13	1545	883	17	16	27.894524	3
5	1	1	1	64	14	1595	887	61	23	82.358604	848
5	1	1	1	64	15	1717	903	61	22	7.338669	a5
5	1	1	1	64	16	1790	897	38	33	7.338669	409
5	1	1	1	64	17	1870	916	90	26	0.000000	SEdreo
5	1	1	1	64	18	1993	933	62	14	0.016434	rs
5	1	1	1	64	19	2085	938	85	29	0.000000	5o58
5	1	1	1	64	20	2205	950	84	27	0.000000	ef8a
5	1	1	1	64	21	2345	970	61	16	0.000000	POo
5	1	1	1	64	22	2427	971	57	20	30.411484	Fok
4	1	1	1	65	0	375	783	2079	219	-1	
5	1	1	1	65	1	375	783	36	22	0.000000	ee
5	1	1	1	65	2	503	792	36	20	39.193130	3
5	1	1	1	65	3	554	788	11	33	34.688919	®
5	1	1	1	65	4	577	802	16	13	60.407948	&
5	1	1	1	65	5	619	812	15	12	58.104652	g
5	1	1	1	65	6	724	823	88	13	0.000000	Bogs
5	1	1	1	65	7	838	829	13	12	0.000000	wT
5	1	1	1	65	8	983	844	11	20	92.068993	5
5	1	1	1	65	9	1050	847	60	24	36.878105	SOS
5	1	1	1	65	10	1140	856	58	19	23.868294	eo
5	1	1	1	65	11	1257	876	43	12	18.437744	oS
5	1	1	1	65	12	1421	890	94	17	0.000000	Qxwo
5	1	1	1	65	13	1545	900	13	12	69.307846	F
5	1	1	1	65	14	1619	898	37	33	23.931152	ea)
5	1	1	1	65	15	1716	917	112	23	0.000000	8Q°%6
5	1	1	1	65	16	1895	930	11	20	83.822327	3
5	1	1	1	65	17	1943	936	117	26	30.808197	S255.
5	1	1	1	65	18	2109	961	11	9	6.913040	g
5	1	1	1	65	19	2204	961	85	29	24.267883	&Sos
5	1	1	1	65	20	2369	983	35	17	67.981514	26
5	1	1	1	65	21	2422	983	32	19	32.191010	YX
4	1	1	1	66	0	371	795	2108	227	-1	
5	1	1	1	66	1	371	795	64	19	0.000000	U5s
5	1	1	1	66	2	503	813	35	13	25.064140	0
5	1	1	1	66	3	556	816	33	13	40.186729	+p
5	1	1	1	66	4	623	825	44	18	49.386295	Bj
5	1	1	1	66	5	772	836	29	10	0.000000	S$
5	1	1	1	66	6	838	850	12	9	54.186668	o
5	1	1	1	66	7	888	849	41	17	40.442677	ia
5	1	1	1	66	8	1008	856	77	23	18.588486	Ea)
5	1	1	1	66	9	1136	868	15	12	87.199394	S
5	1	1	1	66	10	1187	877	36	12	73.450188	5a
5	1	1	1	66	11	1258	887	39	16	39.137108	a2
5	1	1	1	66	12	1417	892	16	30	62.823555	x.
5	1	1	1	66	13	1478	905	36	19	66.534256	a2
5	1	1	1	66	14	1545	913	12	12	75.467583	§
5	1	1	1	66	15	1594	917	62	23	14.313309	253
5	1	1	1	66	16	1716	928	37	14	16.568207	ES
5	1	1	1	66	17	1766	935	61	23	16.568207	ene
5	1	1	1	66	18	1866	941	114	27	25.904198	Zans3
5	1	1	1	66	19	2017	956	37	15	48.250202	eo
5	1	1	1	66	20	2085	967	16	10	9.645126	.,
5	1	1	1	66	21	2128	974	41	16	49.012165	Se
5	1	1	1	66	22	2204	978	90	20	0.000000	$58
5	1	1	1	66	23	2344	998	37	19	46.500702	*§
5	1	1	1	66	24	2427	999	52	23	26.194977	ac)
4	1	1	1	67	0	375	806	2104	223	-1	
5	1	1	1	67	1	375	806	36	21	0.000000	*e
5	1	1	1	67	2	424	815	16	16	31.493027	3
5	1	1	1	67	3	502	826	90	13	13.708794	eesh
5	1	1	1	67	4	623	834	15	9	64.277481	3
5	1	1	1	67	5	701	844	37	16	90.110840	Be
5	1	1	1	67	6	772	847	43	18	40.207077	Bo
5	1	1	1	67	7	837	854	40	17	63.569439	ey
5	1	1	1	67	8	912	863	12	10	53.023968	@
5	1	1	1	67	9	1007	877	12	12	3.353775	&B
5	1	1	1	67	10	1048	873	62	19	78.667252	eis
5	1	1	1	67	11	1140	890	17	16	46.018795	NS
5	1	1	1	67	12	1186	889	39	19	70.565964	28
5	1	1	1	67	13	1257	905	41	13	30.552658	or
5	1	1	1	67	14	1421	915	94	20	15.916183	Bass
5	1	1	1	67	15	1541	936	8	4	0.000000	F
5	1	1	1	67	16	1595	930	39	17	28.488197	ts
5	1	1	1	67	17	1716	938	36	20	25.397888	£5
5	1	1	1	67	18	1767	946	60	23	23.879463	oS
5	1	1	1	67	19	1870	955	183	34	0.000000	SaRSERes
5	1	1	1	67	20	2084	971	85	37	6.262123	PESO
5	1	1	1	67	21	2204	992	85	21	37.802677	"see
5	1	1	1	67	22	2394	1001	15	22	46.350056	2
5	1	1	1	67	23	2467	1017	12	9	55.795559	NS
4	1	1	1	68	0	375	825	2104	215	-1	
5	1	1	1	68	1	375	825	35	14	3.298561	go
5	1	1	1	68	2	426	833	14	13	5.113052	&
5	1	1	1	68	3	527	840	61	20	1.441002	82p
5	1	1	1	68	4	701	852	36	20	52.003841	m8
5	1	1	1	68	5	772	860	42	24	41.591919	3
5	1	1	1	68	6	834	872	15	13	50.301456	8
5	1	1	1	68	7	887	877	36	15	61.022606	ny
5	1	1	1	68	8	979	875	43	26	56.939850	GR
5	1	1	1	68	9	1043	891	59	10	22.220985	Lae
5	1	1	1	68	10	1186	904	12	11	58.469387	@
5	1	1	1	68	11	1256	913	13	9	32.306740	=
5	1	1	1	68	12	1281	919	12	9	72.682915	2
5	1	1	1	68	13	1420	931	16	9	44.233658	e~
5	1	1	1	68	14	1478	932	36	13	57.007908	as
5	1	1	1	68	15	1594	941	61	20	0.000000	ey
5	1	1	1	68	16	1715	957	112	24	0.000000	gear
5	1	1	1	68	17	1869	975	40	15	14.317703	gf
5	1	1	1	68	18	1921	975	32	16	14.317703	ax
5	1	1	1	68	19	1971	967	86	40	15.223572	Seren
5	1	1	1	68	20	2083	999	13	9	24.651901	3
5	1	1	1	68	21	2112	994	62	17	24.651901	yes
5	1	1	1	68	22	2228	1009	60	15	64.539604	ses
5	1	1	1	68	23	2343	1009	136	31	1.126793	RWEasa
4	1	1	1	69	0	371	825	2112	237	-1	
5	1	1	1	69	1	371	825	20	31	45.863895	Pa
5	1	1	1	69	2	502	848	91	21	31.372002	ate
5	1	1	1	69	3	623	856	44	22	81.887108	BS
5	1	1	1	69	4	696	866	42	18	69.470261	ag
5	1	1	1	69	5	771	878	12	12	58.983685	°
5	1	1	1	69	6	837	885	36	14	41.608124	fq
5	1	1	1	69	7	893	892	30	11	61.216377	Ya
5	1	1	1	69	8	1007	899	12	10	42.799072	§$
5	1	1	1	69	9	1049	903	61	20	51.343224	"39
5	1	1	1	69	10	1140	905	16	18	46.923035	4
5	1	1	1	69	11	1182	906	24	31	19.123550	=.)
5	1	1	1	69	12	1256	924	13	10	20.098831	&
5	1	1	1	69	13	1420	941	94	21	28.848717	®mMen
5	1	1	1	69	14	1544	950	13	12	82.124626	o
5	1	1	1	69	15	1594	958	41	14	62.547932	oN
5	1	1	1	69	16	1715	969	67	18	48.468124	Boe
5	1	1	1	69	17	1870	990	16	10	71.107208	g
5	1	1	1	69	18	1992	1000	66	15	35.214371	Sas
5	1	1	1	69	19	2084	1010	85	20	0.000000	pQ¢e
5	1	1	1	69	20	2204	1017	84	20	0.000000	was
5	1	1	1	69	21	2343	1035	140	27	0.000000	+OREQS
4	1	1	1	70	0	374	847	2084	220	-1	
5	1	1	1	70	1	374	847	66	16	44.633957	go
5	1	1	1	70	2	502	860	91	21	31.468796	gee
5	1	1	1	70	3	619	878	39	17	3.733452	g
5	1	1	1	70	4	655	856	16	44	44.941044	2
5	1	1	1	70	5	700	886	42	9	49.493965	a
5	1	1	1	70	6	772	885	41	20	56.526604	BE
5	1	1	1	70	7	837	900	86	18	0.000000	sea¢8
5	1	1	1	70	8	983	911	40	15	30.203796	ne
5	1	1	1	70	9	1068	920	41	16	14.663239	BS
5	1	1	1	70	10	1186	928	41	18	85.299652	By
5	1	1	1	70	11	1256	935	37	20	0.000000	§u
5	1	1	1	70	12	1477	958	37	18	60.026344	SS
5	1	1	1	70	13	1544	963	11	13	67.805000	¢
5	1	1	1	70	14	1606	970	53	18	0.000000	FNy
5	1	1	1	70	15	1712	980	7	5	19.500275	~
5	1	1	1	70	16	1741	982	90	21	18.950157	e840
5	1	1	1	70	17	1893	1002	160	25	0.000000	GhEgees
5	1	1	1	70	18	2083	1017	85	19	50.775928	Faak
5	1	1	1	70	19	2204	1035	84	14	37.373405	FoR?
5	1	1	1	70	20	2368	1049	90	18	59.801956	$420
4	1	1	1	71	0	374	861	2107	220	-1	
5	1	1	1	71	1	374	861	34	16	40.608772	+o
5	1	1	1	71	2	502	875	89	26	50.340378	Bane
5	1	1	1	71	3	616	894	6	4	57.270924	¢
5	1	1	1	71	4	652	898	12	7	82.654602	»
5	1	1	1	71	5	700	892	36	20	0.000000	5
5	1	1	1	71	6	796	898	11	23	80.671219	&
5	1	1	1	71	7	837	911	11	13	86.899986	§
5	1	1	1	71	8	911	919	11	12	0.000000	c
5	1	1	1	71	9	982	928	36	14	59.293045	yp
5	1	1	1	71	10	1072	934	42	12	63.930225	ga
5	1	1	1	71	11	1139	932	17	14	21.538605	wh
5	1	1	1	71	12	1185	944	33	11	19.588486	BS
5	1	1	1	71	13	1420	960	98	27	0.000000	$aoPS
5	1	1	1	71	14	1544	977	11	9	76.246582	§
5	1	1	1	71	15	1593	982	61	21	26.309219	een
5	1	1	1	71	16	1714	998	13	20	40.913284	p26
5	1	1	1	71	17	1765	1001	62	16	38.979111	+8
5	1	1	1	71	18	1869	1006	16	24	30.185463	¢
5	1	1	1	71	19	1966	1004	37	42	47.430454	Eg)
5	1	1	1	71	20	2040	1036	13	11	58.823212	o
5	1	1	1	71	21	2078	1031	90	24	32.667374	Rass
5	1	1	1	71	22	2203	1045	92	19	38.044373	Zoo"
5	1	1	1	71	23	2343	1055	86	24	21.592484	a
4	1	1	1	72	0	374	870	2109	225	-1	
5	1	1	1	72	1	374	870	35	30	49.374184	+08
5	1	1	1	72	2	526	895	66	13	20.230865	eer
5	1	1	1	72	3	619	900	8	12	65.139465	2
5	1	1	1	72	4	700	913	41	15	60.669651	on
5	1	1	1	72	5	770	914	13	11	9.370743	@
5	1	1	1	72	6	837	924	91	17	39.371727	8,45
5	1	1	1	72	7	1007	941	16	5	17.588104	-
5	1	1	1	72	8	1068	946	16	12	80.554474	2
5	1	1	1	72	9	1138	948	16	19	40.786110	&
5	1	1	1	72	10	1184	956	17	13	71.649124	2
5	1	1	1	72	11	1255	953	38	29	37.065624	og
5	1	1	1	72	12	1473	989	41	16	52.205620	22
5	1	1	1	72	13	1543	996	12	11	59.015842	9
5	1	1	1	72	14	1592	999	62	15	73.641624	BRR
5	1	1	1	72	15	1739	1008	87	22	26.995461	Rees
5	1	1	1	72	16	1868	1031	13	13	0.000000	®
5	1	1	1	72	17	1918	1027	140	31	0.000000	BSeEso
5	1	1	1	72	18	2082	1052	42	12	69.851608	es
5	1	1	1	72	19	2203	1062	12	9	39.956394	a
5	1	1	1	72	20	2276	1066	17	12	21.163925	Pa
5	1	1	1	72	21	2343	1069	37	24	10.573158	BB
5	1	1	1	72	22	2395	1080	35	9	0.000000	eS
5	1	1	1	72	23	2440	1082	43	13	0.000000	oe
4	1	1	1	73	0	374	877	2104	232	-1	
5	1	1	1	73	1	374	877	42	32	39.710747	SE.
5	1	1	1	73	2	423	894	11	11	60.403095	5
5	1	1	1	73	3	501	899	86	19	52.857113	sore
5	1	1	1	73	4	616	917	23	7	56.147190	&
5	1	1	1	73	5	725	931	11	9	50.880173	®@
5	1	1	1	73	6	770	927	43	17	52.128258	8H
5	1	1	1	73	7	837	932	85	22	0.000000	@ads
5	1	1	1	73	8	981	955	42	12	65.159576	ne
5	1	1	1	73	9	1097	961	16	15	76.218948	w
5	1	1	1	73	10	1185	971	36	20	66.460739	“2
5	1	1	1	73	11	1255	979	37	14	32.284454	ow
5	1	1	1	73	12	1419	996	17	6	19.766350	gx
5	1	1	1	73	13	1474	996	39	21	14.114822	@2
5	1	1	1	73	14	1543	1008	12	12	40.314560	2
5	1	1	1	73	15	1592	1014	62	14	29.389931	ees
5	1	1	1	73	16	1765	1026	61	13	55.692688	peo
5	1	1	1	73	17	1868	1038	61	15	0.000000	by
5	1	1	1	73	18	1918	1022	16	35	0.000000	B
5	1	1	1	73	19	1966	1044	36	20	73.974899	85°
5	1	1	1	73	20	2040	1056	12	10	63.730721	>
5	1	1	1	73	21	2106	1061	13	12	67.240219	&
5	1	1	1	73	22	2130	1050	19	34	20.476006	§.
5	1	1	1	73	23	2199	1074	8	4	74.459129	~
5	1	1	1	73	24	2229	1067	59	24	69.961052	$05
5	1	1	1	73	25	2343	1083	11	9	24.332428	eB
5	1	1	1	73	26	2392	1096	16	9	24.332428	aL
5	1	1	1	73	27	2441	1091	37	18	24.695839	ab
4	1	1	1	74	0	373	904	2107	214	-1	
5	1	1	1	74	1	373	904	60	14	61.553635	Bas
5	1	1	1	74	2	501	911	61	16	81.947174	Bod
5	1	1	1	74	3	621	926	52	9	42.943172	ep
5	1	1	1	74	4	700	935	11	9	30.806969	3
5	1	1	1	74	5	770	927	37	35	36.745079	8y&
5	1	1	1	74	6	885	938	38	32	54.438824	roe
5	1	1	1	74	7	1006	963	11	13	77.211632	5
5	1	1	1	74	8	1071	968	18	21	0.000000	&
5	1	1	1	74	9	1138	980	17	17	58.612373	4
5	1	1	1	74	10	1280	994	11	9	53.538628	g
5	1	1	1	74	11	1419	1003	11	13	70.876434	5
5	1	1	1	74	12	1501	1019	54	12	18.375015	$$
