level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	71	6	1242	1130	61	39	49.685917	8°95
5	1	1	1	71	7	1404	1146	12	12	78.291779	»
5	1	1	1	71	8	1485	1139	16	16	51.891293	N
5	1	1	1	71	9	1545	1149	36	13	14.827919	oo
5	1	1	1	71	10	1673	1152	11	13	0.000000	gg
5	1	1	1	71	11	1728	1150	113	12	40.152515	sha
5	1	1	1	71	12	1942	1145	73	17	45.404449	eg
5	1	1	1	71	13	2145	1152	16	7	0.000000	«-
5	1	1	1	71	14	2202	1151	114	12	29.233047	88838
5	1	1	1	71	15	2363	1151	12	10	66.914902	3
5	1	1	1	71	16	2462	1145	13	21	0.000000	e
4	1	1	1	72	0	684	1147	1819	29	-1	
5	1	1	1	72	1	684	1162	2	2	0.000000	:
5	1	1	1	72	2	1101	1147	20	29	45.566795	ea
5	1	1	1	72	3	1180	1158	24	10	79.605789	~
5	1	1	1	72	4	1242	1158	13	10	37.040367	©
5	1	1	1	72	5	1316	1153	17	17	84.628357	Q
5	1	1	1	72	6	1379	1153	41	19	27.594719	ag
5	1	1	1	72	7	1485	1155	73	20	24.295685	TON
5	1	1	1	72	8	1723	1164	25	7	31.420456	XY
5	1	1	1	72	9	1779	1158	12	9	47.259731	oe
5	1	1	1	72	10	2145	1161	12	10	63.536461	s
5	1	1	1	72	11	2202	1161	12	12	47.818604	2"
5	1	1	1	72	12	2251	1164	12	11	46.888054	6
5	1	1	1	72	13	2363	1157	37	14	51.237244	Zo
5	1	1	1	72	14	2487	1166	16	9	0.000000	e
4	1	1	1	73	0	433	1154	2067	36	-1	
5	1	1	1	73	1	433	1154	75	22	34.461205	eos
5	1	1	1	73	2	569	1165	12	11	19.341721	o
5	1	1	1	73	3	694	1156	40	20	38.868797	oo
5	1	1	1	73	4	791	1157	19	13	57.532047	g
5	1	1	1	73	5	847	1159	21	12	0.000000	ss
5	1	1	1	73	6	905	1159	12	24	86.001328	3
5	1	1	1	73	7	1104	1168	12	10	70.312622	®
5	1	1	1	73	8	1266	1161	41	19	60.718582	Bo
5	1	1	1	73	9	1404	1173	16	6	67.606277	2
5	1	1	1	73	10	1566	1163	16	13	66.936966	x
5	1	1	1	73	11	1673	1165	15	9	22.626846	7
5	1	1	1	73	12	1830	1171	15	11	0.000000	~
5	1	1	1	73	13	1995	1158	23	32	0.000000	9S
5	1	1	1	73	14	2202	1174	16	6	13.585144	5
5	1	1	1	73	15	2275	1173	43	13	17.991455	rn
5	1	1	1	73	16	2363	1169	37	13	43.704777	ES
5	1	1	1	73	17	2463	1168	17	15	60.632648	2,
5	1	1	1	73	18	2489	1176	11	11	60.632648	¢
4	1	1	1	74	0	367	1160	2107	39	-1	
5	1	1	1	74	1	367	1182	2	3	46.493507	.
5	1	1	1	74	2	464	1173	13	13	89.051392	B
5	1	1	1	74	3	569	1160	41	32	0.000000	o48
5	1	1	1	74	4	678	1173	12	7	0.000000	*
5	1	1	1	74	5	792	1172	11	12	0.000000	e
5	1	1	1	74	6	929	1171	16	9	51.597099	a
5	1	1	1	74	7	980	1176	17	13	51.597099	oo
5	1	1	1	74	8	1186	1169	16	18	80.578117	S
5	1	1	1	74	9	1243	1170	84	22	49.644642	ete
5	1	1	1	74	10	1391	1180	4	4	5.735092	“
5	1	1	1	74	11	1405	1180	11	10	0.000000	@
5	1	1	1	74	12	1484	1173	18	17	92.947327	Q
5	1	1	1	74	13	1541	1176	37	17	41.104721	Ho
5	1	1	1	74	14	1673	1176	11	10	21.217178	g
5	1	1	1	74	15	1775	1176	15	12	0.000000	3
5	1	1	1	74	16	1942	1172	73	21	44.520908	36
5	1	1	1	74	17	2141	1182	22	12	33.434525	~
5	1	1	1	74	18	2202	1173	60	23	3.766411	FB
5	1	1	1	74	19	2364	1179	41	20	36.093918	au
5	1	1	1	74	20	2458	1186	16	11	49.146797	a
4	1	1	1	75	0	434	1177	2070	61	-1	
5	1	1	1	75	1	434	1177	80	39	66.765831	Boe
5	1	1	1	75	2	572	1186	34	33	78.176010	if
5	1	1	1	75	3	669	1179	65	42	25.211761	eff
5	1	1	1	75	4	788	1186	16	27	50.742245	3
5	1	1	1	75	5	843	1198	24	6	71.504028	-
5	1	1	1	75	6	905	1182	41	24	61.581169	88
5	1	1	1	75	7	975	1190	21	32	82.205757	F
5	1	1	1	75	8	1105	1187	11	32	52.583282	g
5	1	1	1	75	9	1185	1186	17	24	52.506866	oF
5	1	1	1	75	10	1242	1182	86	38	0.000000	b8o8
5	1	1	1	75	11	1379	1180	40	42	46.277657	fs
5	1	1	1	75	12	1484	1201	12	17	38.124046	=
5	1	1	1	75	13	1541	1195	41	23	32.862785	Os
5	1	1	1	75	14	1673	1187	11	36	64.996796	8
5	1	1	1	75	15	1779	1190	12	34	88.052437	3
5	1	1	1	75	16	1829	1193	15	30	77.876892	2
5	1	1	1	75	17	1942	1190	17	25	75.124283	g
5	1	1	1	75	18	2000	1193	20	22	49.128719	4
5	1	1	1	75	19	2145	1193	12	45	0.000000	j
5	1	1	1	75	20	2202	1187	110	42	23.727257	sees
5	1	1	1	75	21	2363	1190	41	24	33.931023	82
5	1	1	1	75	22	2463	1197	41	36	76.019745	Ge
4	1	1	1	76	0	434	1207	2066	31	-1	
5	1	1	1	76	1	434	1217	19	6	50.980263	me
5	1	1	1	76	2	494	1211	14	14	60.877365	2
5	1	1	1	76	3	594	1220	17	5	48.458321	=
5	1	1	1	76	4	669	1211	63	22	27.461159	eas
5	1	1	1	76	5	788	1207	16	26	39.238705	fo
5	1	1	1	76	6	905	1214	37	23	48.492928	ay
5	1	1	1	76	7	1100	1208	19	30	20.231209	=I
5	1	1	1	76	8	1185	1222	12	9	10.346024	@
5	1	1	1	76	9	1266	1219	37	10	59.312439	ao
5	1	1	1	76	10	1375	1209	18	26	38.783195	i=]
5	1	1	1	76	11	1481	1209	20	28	16.187195	3:
5	1	1	1	76	12	1541	1210	36	26	47.195496	"oO
5	1	1	1	76	13	1779	1226	17	9	36.033203	aS
5	1	1	1	76	14	1825	1225	16	13	67.404053	8
5	1	1	1	76	15	1942	1217	12	11	35.164352	°
5	1	1	1	76	16	2006	1217	4	9	71.551743	1
5	1	1	1	76	17	2197	1222	16	12	32.604889	0
5	1	1	1	76	18	2251	1220	37	18	41.808418	a2
5	1	1	1	76	19	2363	1219	36	18	85.516754	od
5	1	1	1	76	20	2487	1223	13	10	39.949001	@
4	1	1	1	77	0	386	1209	2118	49	-1	
5	1	1	1	77	1	386	1240	3	2	29.627304	.
5	1	1	1	77	2	434	1224	16	20	61.005604	a
5	1	1	1	77	3	465	1209	12	25	43.574631	8
5	1	1	1	77	4	494	1224	17	10	68.245346	&
5	1	1	1	77	5	569	1226	44	17	13.466713	oy
5	1	1	1	77	6	670	1223	64	25	10.149033	2
5	1	1	1	77	7	792	1228	15	18	47.913925	5
5	1	1	1	77	8	905	1226	37	25	65.197769	Se
5	1	1	1	77	9	980	1223	11	26	10.890610	s§
5	1	1	1	77	10	1105	1234	15	9	48.937450	+
5	1	1	1	77	11	1186	1234	11	12	65.679596	8
5	1	1	1	77	12	1243	1224	84	29	10.431198	ees
5	1	1	1	77	13	1379	1228	36	23	15.720459	20
5	1	1	1	77	14	1484	1234	17	7	84.007866	=
5	1	1	1	77	15	1567	1232	10	10	27.004631	4
5	1	1	1	77	16	1673	1232	11	12	34.952003	2
5	1	1	1	77	17	1779	1235	4	4	15.167046	:
5	1	1	1	77	18	1938	1228	84	23	25.489075	adoN
5	1	1	1	77	19	2146	1240	11	11	36.516159	B
5	1	1	1	77	20	2202	1231	111	27	23.743607	apes
5	1	1	1	77	21	2364	1235	41	16	59.121841	Ss
5	1	1	1	77	22	2463	1234	41	24	51.591969	Ba
4	1	1	1	78	0	373	1230	2127	46	-1	
5	1	1	1	78	1	373	1243	12	19	18.987541	(
5	1	1	1	78	2	434	1245	13	11	63.352879	@
5	1	1	1	78	3	464	1230	50	46	44.683876	dons
5	1	1	1	78	4	570	1254	11	12	49.737419	a
5	1	1	1	78	5	594	1244	12	13	70.813705	&
5	1	1	1	78	6	670	1237	38	38	18.844032	ras
5	1	1	1	78	7	796	1247	4	8	33.594582	.
5	1	1	1	78	8	905	1248	37	12	55.058830	+2
5	1	1	1	78	9	979	1250	12	12	48.724232	©
5	1	1	1	78	10	1101	1243	15	22	0.000000	‘
5	1	1	1	78	11	1185	1247	12	20	63.198227	3
5	1	1	1	78	12	1242	1242	85	25	47.371941	bysg
5	1	1	1	78	13	1379	1247	36	18	89.095413	53
5	1	1	1	78	14	1480	1252	16	13	62.276791	8
5	1	1	1	78	15	1567	1244	10	23	83.826698	5
5	1	1	1	78	16	1673	1244	17	11	12.086014	m
5	1	1	1	78	17	1779	1247	62	29	33.028725	<3
5	1	1	1	78	18	2001	1241	26	32	14.750587	yy
5	1	1	1	78	19	2145	1252	17	14	93.281746	=
5	1	1	1	78	20	2202	1244	114	24	64.345016	Febed
5	1	1	1	78	21	2363	1250	42	13	58.851452	oF
5	1	1	1	78	22	2463	1258	37	11	46.628357	35
4	1	1	1	79	0	435	1245	1970	38	-1	
5	1	1	1	79	1	435	1258	12	14	85.980103	g
5	1	1	1	79	2	464	1256	19	6	35.657852	2.
5	1	1	1	79	3	594	1258	17	16	3.865540	5
5	1	1	1	79	4	669	1256	36	15	4.211235	Oe
5	1	1	1	79	5	793	1257	16	13	90.005508	N
5	1	1	1	79	6	905	1261	11	10	16.984924	5
5	1	1	1	79	7	980	1263	17	13	72.114204	2
5	1	1	1	79	8	1101	1245	15	34	37.247467	ny
5	1	1	1	79	9	1242	1268	13	11	73.044327	g
5	1	1	1	79	10	1379	1257	37	18	40.040279	Bo
5	1	1	1	79	11	1830	1262	11	9	68.542931	5
5	1	1	1	79	12	1942	1261	12	10	46.516262	°
5	1	1	1	79	13	2141	1267	16	12	0.000000	é
5	1	1	1	79	14	2202	1265	60	18	14.748779	Bees
5	1	1	1	79	15	2306	1264	2	7	0.000000	&
5	1	1	1	79	16	2358	1264	47	15	15.076790	aan
4	1	1	1	80	0	429	1261	2071	47	-1	
5	1	1	1	80	1	429	1264	85	35	61.611427	FREQ
5	1	1	1	80	2	569	1268	37	34	70.510002	&F
5	1	1	1	80	3	669	1268	66	33	42.979782	G89
5	1	1	1	80	4	792	1271	18	34	40.531536	3B
5	1	1	1	80	5	905	1261	42	38	0.000000	&F
5	1	1	1	80	6	980	1278	12	24	34.052536	&
5	1	1	1	80	7	1104	1276	16	20	2.150543	$
5	1	1	1	80	8	1181	1269	16	34	35.517448	6
5	1	1	1	80	9	1242	1267	86	36	0.000000	gF58
5	1	1	1	80	10	1379	1268	37	34	76.647324	gs
5	1	1	1	80	11	1484	1267	12	35	63.992290	¢
5	1	1	1	80	12	1567	1268	15	22	45.097004	EB
5	1	1	1	80	13	1673	1271	18	28	65.633232	4
5	1	1	1	80	14	1779	1276	12	10	61.938591	&
5	1	1	1	80	15	1829	1272	12	34	76.204071	8
5	1	1	1	80	16	1942	1265	82	33	20.044319	go
5	1	1	1	80	17	2146	1265	172	43	25.410530	ee
5	1	1	1	80	18	2336	1261	53	57	38.332596	ee
5	1	1	1	80	19	2462	1270	38	33	19.800789	eS
4	1	1	1	81	0	434	1294	2070	47	-1	
5	1	1	1	81	1	434	1297	74	31	58.394081	Foy
5	1	1	1	81	2	569	1298	41	21	41.151367	PS
5	1	1	1	81	3	669	1298	66	25	62.833725	Bah
5	1	1	1	81	4	792	1314	12	11	19.856331	Gg
5	1	1	1	81	5	905	1299	92	32	11.324699	gee
5	1	1	1	81	6	1101	1305	15	24	25.355789	3
5	1	1	1	81	7	1186	1305	11	22	68.149811	3
5	1	1	1	81	8	1243	1294	85	36	46.756752	583°
5	1	1	1	81	9	1379	1303	42	25	57.562729	ga
5	1	1	1	81	10	1484	1304	12	9	62.409927	8
5	1	1	1	81	11	1567	1303	15	17	25.584457	gg
5	1	1	1	81	12	1667	1305	24	8	50.261646	>
5	1	1	1	81	13	1779	1294	62	33	47.324280	£2
5	1	1	1	81	14	1938	1309	16	23	0.000000	Z
5	1	1	1	81	15	2000	1314	20	17	23.386368	>
5	1	1	1	81	16	2145	1304	12	26	82.209320	2
5	1	1	1	81	17	2202	1301	117	40	20.943550	$880
5	1	1	1	81	18	2384	1299	21	34	10.079544	|
5	1	1	1	81	19	2463	1304	41	33	60.072739	gs
4	1	1	1	82	0	434	1316	2070	39	-1	
5	1	1	1	82	1	434	1316	74	30	48.299213	®2a06
5	1	1	1	82	2	569	1319	42	26	46.734550	ge
5	1	1	1	82	3	665	1317	20	32	12.783676	oe
5	1	1	1	82	4	698	1321	31	16	46.029469	He
5	1	1	1	82	5	793	1327	11	13	68.145935	3
5	1	1	1	82	6	905	1329	42	20	69.815102	Ba
5	1	1	1	82	7	980	1332	11	13	87.244499	8
5	1	1	1	82	8	1105	1330	11	11	42.682152	3
5	1	1	1	82	9	1181	1327	16	13	68.662224	3
5	1	1	1	82	10	1243	1325	90	24	38.492870	reas
5	1	1	1	82	11	1379	1322	41	26	30.703011	+o
5	1	1	1	82	12	1485	1327	11	12	41.410622	8
5	1	1	1	82	13	1566	1317	15	37	0.000000	Ht
5	1	1	1	82	14	1673	1323	17	21	95.756012	2
5	1	1	1	82	15	1779	1328	17	5	96.412865	=
5	1	1	1	82	16	1942	1332	12	12	69.597809	a
5	1	1	1	82	17	2146	1331	11	11	79.360634	8
5	1	1	1	82	18	2203	1330	115	24	29.753067	Posse
5	1	1	1	82	19	2388	1320	20	35	0.000000	me
5	1	1	1	82	20	2463	1334	41	18	44.142498	fo
4	1	1	1	83	0	264	1336	2236	38	-1	
5	1	1	1	83	1	264	1355	6	3	12.622818	>
5	1	1	1	83	2	429	1344	18	13	21.410309	oa
5	1	1	1	83	3	466	1333	14	33	67.223984	4
5	1	1	1	83	4	495	1341	13	10	47.200783	8
5	1	1	1	83	5	569	1340	12	12	5.224548	§
5	1	1	1	83	6	669	1336	66	24	28.848495	ae
5	1	1	1	83	7	792	1339	15	22	79.123802	3
5	1	1	1	83	8	906	1349	29	15	25.139297	5S
5	1	1	1	83	9	1101	1343	15	13	60.167728	3
5	1	1	1	83	10	1186	1342	11	22	66.812363	g§
5	1	1	1	83	11	1243	1339	85	21	38.630791	BFae
5	1	1	1	83	12	1404	1350	12	9	66.379875	©
5	1	1	1	83	13	1485	1351	15	8	0.000000	&
5	1	1	1	83	14	1567	1351	10	13	55.248837	6
5	1	1	1	83	15	1683	1346	8	8	89.622467	*
5	1	1	1	83	16	1779	1343	12	23	74.567329	8
5	1	1	1	83	17	1942	1344	12	23	41.370796	&
5	1	1	1	83	18	2003	1350	10	17	41.394699	00644
5	1	1	1	83	19	2142	1339	20	35	40.503426	Py
5	1	1	1	83	20	2227	1340	86	26	9.363251	Peg.
5	1	1	1	83	21	2389	1353	16	13	0.000000	&
5	1	1	1	83	22	2463	1350	37	13	29.470604	ro
4	1	1	1	84	0	434	1349	2066	53	-1	
5	1	1	1	84	1	434	1349	74	37	42.913322	$88
5	1	1	1	84	2	569	1353	41	31	36.277584	#8
5	1	1	1	84	3	669	1360	66	31	73.975945	Fst
5	1	1	1	84	4	792	1371	12	12	48.523323	5
5	1	1	1	84	5	906	1370	41	25	34.547638	ey
5	1	1	1	84	6	980	1358	12	31	0.000000	E
5	1	1	1	84	7	1105	1357	15	31	0.000000	§
5	1	1	1	84	8	1182	1365	19	19	56.990051	€
5	1	1	1	84	9	1242	1359	86	29	4.667694	F828
5	1	1	1	84	10	1381	1360	40	29	56.415077	ye
5	1	1	1	84	11	1485	1359	16	24	86.463455	F
5	1	1	1	84	12	1567	1366	16	23	50.578209	26
5	1	1	1	84	13	1667	1367	24	15	40.534061	Y
5	1	1	1	84	14	1779	1367	17	13	77.140564	E
5	1	1	1	84	15	1942	1377	80	23	44.814381	gy
5	1	1	1	84	16	2146	1379	15	7	55.677906	=
5	1	1	1	84	17	2226	1360	87	37	0.000000	4888
5	1	1	1	84	18	2388	1367	16	21	21.694839	&
5	1	1	1	84	19	2463	1365	37	37	11.527527	8
4	1	1	1	85	0	400	1378	2099	40	-1	
5	1	1	1	85	1	400	1384	108	23	18.214806	“Se
5	1	1	1	85	2	569	1385	37	26	75.982056	gh
5	1	1	1	85	3	670	1391	65	17	49.959854	cae
5	1	1	1	85	4	788	1391	16	14	0.000000	og
5	1	1	1	85	5	905	1378	42	31	35.588768	gf
5	1	1	1	85	6	980	1390	15	9	58.813545	3
5	1	1	1	85	7	1101	1387	15	14	50.642433	©
5	1	1	1	85	8	1185	1397	12	11	14.932846	gs
5	1	1	1	85	9	1242	1384	86	31	73.352631	9238
5	1	1	1	85	10	1404	1394	17	17	45.220943	“ao
5	1	1	1	85	11	1485	1385	11	23	13.413071	&
5	1	1	1	85	12	1567	1390	11	16	29.708221	§&
5	1	1	1	85	13	1779	1387	17	24	0.000000	$
5	1	1	1	85	14	1942	1387	15	21	37.099880	2
5	1	1	1	85	15	2001	1402	14	12	81.441879	§
5	1	1	1	85	16	2146	1387	16	25	35.200470	=
5	1	1	1	85	17	2227	1389	89	29	4.800568	g853
5	1	1	1	85	18	2389	1400	16	15	18.749146	5
5	1	1	1	85	19	2463	1397	36	19	0.000000	FS
4	1	1	1	86	0	439	1397	2064	36	-1	
5	1	1	1	86	1	439	1397	69	27	46.626896	pepe
5	1	1	1	86	2	570	1407	41	19	50.674965	Ef
5	1	1	1	86	3	670	1401	59	27	29.051872	ss
5	1	1	1	86	4	793	1405	11	13	71.043594	8
5	1	1	1	86	5	906	1400	37	21	72.331520	BR
5	1	1	1	86	6	980	1400	17	26	76.710312	F
5	1	1	1	86	7	1105	1409	15	9	68.122917	¢
5	1	1	1	86	8	1186	1409	16	16	74.480476	&
5	1	1	1	86	9	1242	1404	61	22	19.302246	ges
5	1	1	1	86	10	1404	1412	12	12	69.268753	g
5	1	1	1	86	11	1485	1409	11	9	87.607597	g
5	1	1	1	86	12	1562	1407	16	14	81.972717	«A
5	1	1	1	86	13	1942	1411	17	14	64.049065	2
5	1	1	1	86	14	2001	1415	14	12	3.831642	g
5	1	1	1	86	15	2146	1424	11	9	73.057442	e
5	1	1	1	86	16	2227	1411	86	21	41.599522	Byes
5	1	1	1	86	17	2388	1416	13	12	0.000000	f
5	1	1	1	86	18	2463	1411	40	16	18.824265	8.
4	1	1	1	87	0	176	1415	2328	34	-1	
5	1	1	1	87	1	176	1420	12	2	65.689026	~
5	1	1	1	87	2	429	1415	24	28	53.971058	g
5	1	1	1	87	3	569	1418	37	21	34.934235	go
5	1	1	1	87	4	669	1424	61	22	56.248890	228
5	1	1	1	87	5	792	1418	15	19	2.854156	¢
5	1	1	1	87	6	905	1429	43	10	43.048115	am
5	1	1	1	87	7	980	1428	17	13	20.834045	oo
5	1	1	1	87	8	1105	1420	17	23	31.110390	z
5	1	1	1	87	9	1186	1428	11	10	0.000000	$
5	1	1	1	87	10	1243	1421	90	23	0.000000	SBae
5	1	1	1	87	11	1405	1425	11	20	58.926163	5
5	1	1	1	87	12	1485	1420	11	21	95.996284	3
5	1	1	1	87	13	1779	1437	12	9	45.937008	a
5	1	1	1	87	14	1943	1427	79	13	36.538868	thE.
5	1	1	1	87	15	2146	1435	11	9	34.845291	®
5	1	1	1	87	16	2227	1428	36	18	60.057297	Bg
5	1	1	1	87	17	2278	1414	14	39	0.000000	Oo
5	1	1	1	87	18	2389	1429	11	10	34.435509	5
5	1	1	1	87	19	2463	1428	41	13	28.142998	Bs
4	1	1	1	88	0	439	1430	2066	34	-1	
5	1	1	1	88	1	439	1431	69	20	38.917042	TN?
5	1	1	1	88	2	569	1433	42	13	33.487823	of
5	1	1	1	88	3	670	1438	63	13	32.454803	Sas
5	1	1	1	88	4	792	1438	17	18	85.983482	=
5	1	1	1	88	5	906	1438	37	15	48.505959	SS
5	1	1	1	88	6	980	1443	12	8	48.825764	ao
5	1	1	1	88	7	1105	1445	11	13	0.000000	g
5	1	1	1	88	8	1243	1437	85	19	1.417046	FOPo
5	1	1	1	88	9	1400	1430	18	33	6.340347	oS
5	1	1	1	88	10	1567	1435	16	25	40.013893	g
5	1	1	1	88	11	1779	1447	12	10	56.990417	$
5	1	1	1	88	12	1942	1442	13	10	64.216431	eg
5	1	1	1	88	13	1996	1436	19	15	4.529861	SO
5	1	1	1	88	14	2146	1446	11	13	79.105087	$
5	1	1	1	88	15	2227	1440	86	23	36.254715	Boos
5	1	1	1	88	16	2388	1439	17	25	60.545208	£
5	1	1	1	88	17	2463	1441	42	18	62.108440	ew
4	1	1	1	89	0	434	1448	2065	31	-1	
5	1	1	1	89	1	434	1452	14	11	0.000000	8
5	1	1	1	89	2	468	1451	40	26	0.000000	By
5	1	1	1	89	3	570	1448	36	14	69.131500	88
5	1	1	1	89	4	670	1448	65	21	43.039719	wes
5	1	1	1	89	5	792	1457	12	13	48.410679	€
5	1	1	1	89	6	905	1451	37	19	35.913704	Bo
5	1	1	1	89	7	1186	1452	11	11	55.507477	8S
5	1	1	1	89	8	1242	1452	91	21	33.163788	Pores
5	1	1	1	89	9	1405	1460	16	6	60.138885	=
5	1	1	1	89	10	1485	1452	16	21	46.271229	=
5	1	1	1	89	11	1779	1458	11	14	56.662769	5
5	1	1	1	89	12	1942	1453	13	9	75.804710	o
5	1	1	1	89	13	2002	1452	20	15	31.832199	6
5	1	1	1	89	14	2146	1462	15	7	0.000000	&
5	1	1	1	89	15	2227	1452	61	27	55.159904	aos
5	1	1	1	89	16	2388	1466	13	11	0.000000	S
5	1	1	1	89	17	2464	1457	35	16	0.000000	Be
4	1	1	1	90	0	434	1458	2066	36	-1	
5	1	1	1	90	1	434	1465	50	21	88.918953	ga
5	1	1	1	90	2	570	1460	36	26	35.612930	me
5	1	1	1	90	3	694	1470	35	13	0.000000	e5
5	1	1	1	90	4	793	1472	16	5	47.195938	5
5	1	1	1	90	5	931	1461	61	25	45.435577	Bs
5	1	1	1	90	6	1105	1468	17	13	90.398750	N
5	1	1	1	90	7	1182	1463	15	26	74.910706	3
5	1	1	1	90	8	1238	1468	90	25	32.388771	Sess
5	1	1	1	90	9	1485	1475	16	11	62.996681	a
5	1	1	1	90	10	1567	1459	20	35	20.637177	yg
5	1	1	1	90	11	1779	1471	15	9	38.572163	=
5	1	1	1	90	12	1942	1471	16	9	0.000000	*
5	1	1	1	90	13	2001	1469	14	13	73.033188	@
5	1	1	1	90	14	2146	1471	11	9	0.000000	s
5	1	1	1	90	15	2227	1458	86	35	14.616379	@E5o0
5	1	1	1	90	16	2389	1477	11	13	72.794647	g
5	1	1	1	90	17	2463	1470	37	18	51.751369	a0
4	1	1	1	91	0	178	1472	2322	43	-1	
5	1	1	1	91	1	178	1472	87	21	0.000000	a
5	1	1	1	91	2	341	1479	6	17	92.743462	\
5	1	1	1	91	3	434	1477	81	29	41.849884	Bog
5	1	1	1	91	4	570	1482	42	27	55.877884	Se
5	1	1	1	91	5	670	1478	11	20	77.552956	@
5	1	1	1	91	6	695	1482	10	24	50.427612	2
5	1	1	1	91	7	718	1474	18	39	36.118015	on
5	1	1	1	91	8	793	1478	11	22	0.000000	&
5	1	1	1	91	9	905	1481	42	20	81.895599	Be
5	1	1	1	91	10	1105	1483	18	31	71.024208	3
5	1	1	1	91	11	1186	1491	16	14	91.211395	=
5	1	1	1	91	12	1242	1479	91	30	26.935944	82s
5	1	1	1	91	13	1400	1475	16	35	42.396236	rf
5	1	1	1	91	14	1485	1487	16	19	89.595566	=
5	1	1	1	91	15	1567	1489	11	14	0.000000	o
5	1	1	1	91	16	1779	1482	12	24	50.677849	g
5	1	1	1	91	17	1942	1482	18	24	53.802982	g
5	1	1	1	91	18	1994	1482	21	27	63.415199	8
5	1	1	1	91	19	2146	1482	11	26	45.379986	3
5	1	1	1	91	20	2227	1486	91	29	26.848434	ond
5	1	1	1	91	21	2389	1490	16	24	40.215611	&
5	1	1	1	91	22	2463	1485	37	25	56.325108	23
4	1	1	1	92	0	435	1493	1878	36	-1	
5	1	1	1	92	1	435	1502	12	10	22.101051	I
5	1	1	1	92	2	591	1493	18	26	28.270332	isi
5	1	1	1	92	3	665	1493	20	26	0.000000	ol
5	1	1	1	92	4	905	1502	13	9	70.413361	a
5	1	1	1	92	5	976	1495	16	26	88.273003	2.
5	1	1	1	92	6	1185	1502	18	14	19.960861	oO
5	1	1	1	92	7	1243	1505	16	6	40.114498	=
5	1	1	1	92	8	1312	1496	18	26	13.715393	f=]
5	1	1	1	92	9	1405	1496	14	27	38.952690	=]
5	1	1	1	92	10	1481	1497	16	26	0.000000	eS
5	1	1	1	92	11	1563	1498	15	26	32.698044	bf
5	1	1	1	92	12	1775	1500	20	26	46.305775	re)
5	1	1	1	92	13	1990	1512	7	4	31.417435	<
5	1	1	1	92	14	2146	1509	11	9	74.978439	®
5	1	1	1	92	15	2223	1503	40	26	21.742996	rhe
5	1	1	1	92	16	2302	1509	11	11	82.713898	®
4	1	1	1	93	0	465	1500	2038	44	-1	
5	1	1	1	93	1	465	1507	44	15	44.863529	ee
5	1	1	1	93	2	579	1510	27	13	55.202919	$3
5	1	1	1	93	3	670	1500	14	35	0.000000	oe
5	1	1	1	93	4	698	1506	32	21	0.000000	89
5	1	1	1	93	5	792	1508	12	13	43.646389	g
5	1	1	1	93	6	905	1510	38	21	92.464577	ep
5	1	1	1	93	7	980	1509	17	13	6.639404	F
5	1	1	1	93	8	1186	1518	11	9	67.661407	&
5	1	1	1	93	9	1242	1509	36	18	37.582283	fy
5	1	1	1	93	10	1289	1503	10	35	33.289864	|
5	1	1	1	93	11	1312	1516	15	11	55.325661	03
5	1	1	1	93	12	1404	1515	12	10	14.045258	@
5	1	1	1	93	13	1485	1520	16	7	0.689850	&
5	1	1	1	93	14	1567	1516	11	13	71.772545	B
5	1	1	1	93	15	1779	1520	12	9	10.200546	&
5	1	1	1	93	16	1943	1515	17	9	17.848724	go
5	1	1	1	93	17	2276	1516	37	14	27.546997	8s
5	1	1	1	93	18	2385	1509	20	35	28.255814	ys
5	1	1	1	93	19	2463	1513	40	18	43.164955	gd
4	1	1	1	94	0	173	1509	2322	41	-1	
5	1	1	1	94	1	173	1509	69	33	23.927116	—_—
5	1	1	1	94	2	358	1528	2	2	21.653130	:
5	1	1	1	94	3	434	1513	17	26	12.407166	a
5	1	1	1	94	4	464	1520	51	26	0.758934	pl
5	1	1	1	94	5	565	1511	41	36	5.926659	—_B
5	1	1	1	94	6	670	1523	59	20	27.472336	tg
5	1	1	1	94	7	793	1523	11	13	77.000870	5
5	1	1	1	94	8	906	1527	37	20	56.860741	52
5	1	1	1	94	9	980	1523	12	11	55.584721	3
5	1	1	1	94	10	1105	1525	11	19	71.403809	5
5	1	1	1	94	11	1242	1519	58	25	52.042274	ao
5	1	1	1	94	12	1293	1513	13	35	79.737671	|
5	1	1	1	94	13	1329	1538	4	4	7.570076	3
5	1	1	1	94	14	1404	1526	12	18	61.097122	2
5	1	1	1	94	15	1485	1529	17	7	76.618835	=
5	1	1	1	94	16	1567	1530	16	15	52.057858	a
5	1	1	1	94	17	1942	1524	18	18	51.170685	2
5	1	1	1	94	18	1995	1535	29	8	21.073700	oN
5	1	1	1	94	19	2146	1531	17	17	41.666840	y
5	1	1	1	94	20	2227	1524	89	26	34.151917	2385
5	1	1	1	94	21	2388	1516	22	34	32.762749	Oo
5	1	1	1	94	22	2464	1528	31	13	50.728500	SF
4	1	1	1	95	0	435	1524	2070	37	-1	
5	1	1	1	95	1	435	1540	24	11	23.937996	=o
5	1	1	1	95	2	570	1540	15	9	42.406685	=
5	1	1	1	95	3	670	1524	20	36	73.893280	a.
5	1	1	1	95	4	793	1537	16	5	0.000000	Ee
5	1	1	1	95	5	930	1543	13	9	91.150307	g
5	1	1	1	95	6	980	1534	11	17	92.522232	4
