level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	4	2	16	1314	1002	22	88	95.985725	actually
5	1	7	4	2	17	1314	1099	22	91	96.865967	formally
5	1	7	4	2	18	1317	1200	18	137	96.191826	inconsistent.
5	1	7	4	2	19	1318	1352	17	31	96.842476	An
5	1	7	4	2	20	1313	1393	21	105	96.310806	unusually
5	1	7	4	2	21	1313	1507	21	88	96.821243	pleasing
5	1	7	4	2	22	1313	1605	19	69	96.344986	aspect
5	1	7	4	2	23	1317	1684	17	21	96.443146	of
5	1	7	4	2	24	1317	1713	17	40	93.271530	this
5	1	7	4	2	25	1316	1762	18	92	92.709709	section’s
4	1	7	4	3	0	1287	83	26	1771	-1	
5	1	7	4	3	1	1296	83	17	73	96.923157	results
5	1	7	4	3	2	1295	165	18	15	96.668564	is
5	1	7	4	3	3	1295	190	18	46	96.668564	that
5	1	7	4	3	4	1295	246	17	16	96.727386	it
5	1	7	4	3	5	1295	271	17	39	96.762253	will
5	1	7	4	3	6	1295	319	17	54	96.906509	show
5	1	7	4	3	7	1294	383	18	43	96.791954	how
5	1	7	4	3	8	1294	435	13	13	93.212204	a
5	1	7	4	3	9	1293	456	17	185	91.827599	non-constructive
5	1	7	4	3	10	1289	650	22	60	96.949921	proof
5	1	7	4	3	11	1293	717	18	21	96.993919	of
5	1	7	4	3	12	1292	744	18	35	96.990952	the
5	1	7	4	3	13	1292	788	18	100	96.990952	existence
5	1	7	4	3	14	1292	896	18	22	96.821114	of
5	1	7	4	3	15	1292	924	13	26	96.060089	an
5	1	7	4	3	16	1288	959	22	146	96.060089	inconsistency
5	1	7	4	3	17	1292	1112	17	21	96.568169	in
5	1	7	4	3	18	1292	1142	17	29	96.906517	ZF
5	1	7	4	3	19	1292	1181	12	37	96.907402	can
5	1	7	4	3	20	1292	1227	17	26	96.977425	be
5	1	7	4	3	21	1291	1262	18	48	96.985107	used
5	1	7	4	3	22	1291	1320	13	20	96.636162	as
5	1	7	4	3	23	1283	1348	34	9	65.093872	a
5	1	7	4	3	24	1291	1373	17	49	96.863983	vital
5	1	7	4	3	25	1291	1431	17	141	96.079987	intermediate
5	1	7	4	3	26	1287	1583	20	43	96.888107	step
5	1	7	4	3	27	1290	1635	18	74	96.979416	needed
5	1	7	4	3	28	1290	1717	16	22	96.616188	to
5	1	7	4	3	29	1290	1748	17	52	96.762672	show
5	1	7	4	3	30	1290	1809	17	45	97.007179	that
4	1	7	4	4	0	1262	83	26	583	-1	
5	1	7	4	4	1	1270	83	17	16	96.871338	it
5	1	7	4	4	2	1270	108	17	17	96.668549	is
5	1	7	4	4	3	1270	135	17	42	94.855331	also
5	1	7	4	4	4	1269	187	18	132	94.855331	inconsistent
5	1	7	4	4	5	1264	330	24	29	96.845802	(in
5	1	7	4	4	6	1269	369	13	12	96.366486	a
5	1	7	4	4	7	1265	390	22	50	96.366486	fully
5	1	7	4	4	8	1268	449	18	136	96.915512	constructive
5	1	7	4	4	9	1262	594	24	72	96.720924	sense).
3	1	7	5	0	0	1235	132	27	1699	-1	
4	1	7	5	1	0	1235	132	27	1699	-1	
5	1	7	5	1	1	1245	132	17	23	96.961884	In
5	1	7	5	1	2	1244	164	18	91	96.891830	addition
5	1	7	5	1	3	1244	264	16	23	96.994179	to
5	1	7	5	1	4	1239	297	22	58	96.923981	using
5	1	7	5	1	5	1244	363	17	36	96.470276	the
5	1	7	5	1	6	1243	409	17	23	96.470276	19
5	1	7	5	1	7	1243	443	17	113	96.362320	notational
5	1	7	5	1	8	1238	566	20	92	96.534210	precepts
5	1	7	5	1	9	1242	667	17	118	96.339676	introduced
5	1	7	5	1	10	1242	795	17	20	97.003380	in
5	1	7	5	1	11	1241	825	18	79	93.228745	Section
5	1	7	5	1	12	1238	914	8	5	92.905579	,
5	1	7	5	1	13	1241	929	13	36	96.954033	our
5	1	7	5	1	14	1241	975	16	79	96.702660	current
5	1	7	5	1	15	1241	1063	18	108	96.923363	discussion
5	1	7	5	1	16	1241	1180	17	40	96.917122	will
5	1	7	5	1	17	1241	1230	17	42	96.985252	also
5	1	7	5	1	18	1240	1281	13	35	96.578545	use
5	1	7	5	1	19	1241	1325	17	34	96.578545	the
5	1	7	5	1	20	1235	1368	23	98	96.562523	following
5	1	7	5	1	21	1240	1475	17	56	96.877907	three
5	1	7	5	1	22	1240	1541	17	65	96.200615	added
5	1	7	5	1	23	1240	1615	17	112	96.616417	notational
5	1	7	5	1	24	1236	1736	19	95	96.793335	precepts:
2	1	8	0	0	0	1137	93	78	1761	-1	
3	1	8	1	0	0	1137	93	78	1761	-1	
4	1	8	1	1	0	1189	93	26	1761	-1	
5	1	8	1	1	1	1197	93	17	35	87.339081	20.
5	1	8	1	1	2	1197	159	18	36	87.339081	Let
5	1	8	1	1	3	1197	206	12	23	92.761948	us
5	1	8	1	1	4	1197	241	17	59	96.809082	recall
5	1	8	1	1	5	1197	311	17	46	96.246498	that
5	1	8	1	1	6	1196	369	18	50	96.246498	Item
5	1	8	1	1	7	1197	430	15	11	96.599495	2
5	1	8	1	1	8	1196	453	18	51	96.599495	from
5	1	8	1	1	9	1195	516	19	81	96.479141	Section
5	1	8	1	1	10	1195	617	17	36	95.994308	has
5	1	8	1	1	11	1195	664	18	80	92.581703	defined
5	1	8	1	1	12	1192	764	20	25	80.220665	P,
5	1	8	1	1	13	1194	812	13	21	96.680367	as
5	1	8	1	1	14	1194	844	18	35	96.744743	the
5	1	8	1	1	15	1190	890	17	65	96.744743	power
5	1	8	1	1	16	1194	965	16	31	96.958992	set
5	1	8	1	1	17	1194	1007	13	45	96.718987	over
5	1	8	1	1	18	1194	1062	17	34	96.809898	the
5	1	8	1	1	19	1194	1107	15	30	96.552582	set
5	1	8	1	1	20	1194	1148	18	22	96.552582	of
5	1	8	1	1	21	1190	1179	21	85	96.810150	positive
5	1	8	1	1	22	1189	1275	22	91	95.561874	integers.
5	1	8	1	1	23	1193	1383	17	42	96.955292	The
5	1	8	1	1	24	1189	1436	21	77	95.388008	symbol
5	1	8	1	1	25	1193	1525	18	61	96.805763	ORD
5	1	8	1	1	26	1193	1598	17	38	93.719543	will
5	1	8	1	1	27	1193	1648	17	72	96.814308	denote
5	1	8	1	1	28	1193	1731	16	33	96.649185	the
5	1	8	1	1	29	1192	1775	17	79	96.621338	natural
4	1	8	1	2	0	1163	162	25	1692	-1	
5	1	8	1	2	1	1171	162	17	53	96.907372	total
5	1	8	1	2	2	1166	227	22	92	96.431068	ordering
5	1	8	1	2	3	1170	330	13	47	96.880180	over
5	1	8	1	2	4	1170	388	18	40	96.937180	this
5	1	8	1	2	5	1167	441	15	65	96.208275	power
5	1	8	1	2	6	1170	518	15	30	96.570129	set
5	1	8	1	2	7	1170	560	17	46	96.391228	that
5	1	8	1	2	8	1169	618	12	45	96.391228	uses
5	1	8	1	2	9	1169	674	17	36	96.719154	the
5	1	8	1	2	10	1165	722	21	77	96.464569	symbol
5	1	8	1	2	11	1168	811	18	22	92.726349	of
5	1	8	1	2	12	1177	851	8	3	91.451218	“
5	1	8	1	2	13	1167	889	16	16	67.212296	~<
5	1	8	1	2	14	1169	939	16	18	64.995529	”.
5	1	8	1	2	15	1169	978	16	22	96.724030	In
5	1	8	1	2	16	1164	1011	21	115	96.264534	particular,
5	1	8	1	2	17	1167	1138	17	48	96.817924	each
5	1	8	1	2	18	1167	1197	17	85	92.003059	element
5	1	8	1	2	19	1167	1305	12	10	91.612274	e
5	1	8	1	2	20	1165	1340	17	14	85.849602	€
5	1	8	1	2	21	1165	1377	19	24	16.745308	FP,
5	1	8	1	2	22	1167	1427	13	36	96.501122	can
5	1	8	1	2	23	1167	1476	17	24	96.855606	be
5	1	8	1	2	24	1167	1513	17	110	96.371254	associated
5	1	8	1	2	25	1167	1635	17	48	96.750595	with
5	1	8	1	2	26	1167	1695	12	12	96.766983	a
5	1	8	1	2	27	1167	1718	17	30	96.495430	bit
5	1	8	1	2	28	1163	1759	16	95	96.395798	sequence
4	1	8	1	3	0	1137	162	28	1691	-1	
5	1	8	1	3	1	1142	162	22	25	84.860283	Bi
5	1	8	1	3	2	1142	200	9	4	84.860283	,
5	1	8	1	3	3	1141	217	23	43	47.548706	B2,
5	1	8	1	3	4	1141	273	22	25	21.772728	Bo
5	1	8	1	3	5	1141	311	9	32	21.772728	,...
5	1	8	1	3	6	1145	361	17	49	96.547951	such
5	1	8	1	3	7	1145	418	17	47	96.126747	that
5	1	8	1	3	8	1141	482	21	22	38.334816	8;
5	1	8	1	3	9	1139	524	22	83	96.860596	belongs
5	1	8	1	3	10	1143	615	16	23	93.263885	to
5	1	8	1	3	11	1138	647	24	132	92.997017	Sequence(e)
5	1	8	1	3	12	1144	788	17	24	96.763550	iff
5	1	8	1	3	13	1143	819	17	40	96.799774	and
5	1	8	1	3	14	1139	868	21	47	96.460884	only
5	1	8	1	3	15	1143	923	18	16	96.232796	if
5	1	8	1	3	16	1143	945	17	36	96.232796	the
5	1	8	1	3	17	1138	990	22	75	96.904541	integer
5	1	8	1	3	18	1143	1081	17	8	90.511841	i
5	1	8	1	3	19	1141	1103	16	13	90.511841	€
5	1	8	1	3	20	1143	1131	11	10	70.094734	e
5	1	8	1	3	21	1143	1151	4	5	70.094734	.
5	1	8	1	3	22	1143	1169	17	22	96.650375	In
5	1	8	1	3	23	1142	1200	17	40	96.947990	this
5	1	8	1	3	24	1138	1250	19	88	96.317749	context,
5	1	8	1	3	25	1142	1347	15	38	96.676544	two
5	1	8	1	3	26	1142	1395	17	94	93.178925	elements
5	1	8	1	3	27	1142	1506	23	26	16.136353	e*
5	1	8	1	3	28	1141	1552	17	38	93.161797	and
5	1	8	1	3	29	1141	1610	23	25	58.133568	e®
5	1	8	1	3	30	1142	1656	17	21	93.295944	of
5	1	8	1	3	31	1139	1693	19	24	62.936455	P;
5	1	8	1	3	32	1141	1736	17	39	96.477676	will
5	1	8	1	3	33	1137	1784	21	69	95.776283	satisfy
2	1	9	0	0	0	1108	162	31	1265	-1	
3	1	9	1	0	0	1108	162	31	1265	-1	
4	1	9	1	1	0	1108	162	31	1265	-1	
5	1	9	1	1	1	1116	162	17	35	95.835075	the
5	1	9	1	1	2	1116	207	18	104	93.116898	condition
5	1	9	1	1	3	1116	329	23	27	84.495651	e4
5	1	9	1	1	4	1114	386	16	16	57.803474	~<
5	1	9	1	1	5	1116	430	22	25	18.554146	e®
5	1	9	1	1	6	1115	477	17	65	88.709595	under
5	1	9	1	1	7	1115	550	17	35	88.709595	the
5	1	9	1	1	8	1110	595	22	92	96.939293	ordering
5	1	9	1	1	9	1114	696	19	22	96.820282	of
5	1	9	1	1	10	1114	728	18	76	87.110344	“ORD”
5	1	9	1	1	11	1115	816	17	17	96.033188	if
5	1	9	1	1	12	1114	839	17	41	96.033188	and
5	1	9	1	1	13	1110	890	21	46	96.761818	only
5	1	9	1	1	14	1114	945	18	17	96.898956	if
5	1	9	1	1	15	1113	969	18	55	96.698776	there
5	1	9	1	1	16	1113	1034	17	60	96.393143	exists
5	1	9	1	1	17	1113	1104	13	25	96.410889	an
5	1	9	1	1	18	1109	1139	21	75	87.068550	integer
5	1	9	1	1	19	1113	1232	17	12	87.068550	k
5	1	9	1	1	20	1108	1258	22	17	93.215973	>
5	1	9	1	1	21	1113	1290	16	9	93.717575	1
5	1	9	1	1	22	1112	1319	18	48	93.717575	such
5	1	9	1	1	23	1112	1375	18	52	95.482956	that:
2	1	10	0	0	0	1014	201	75	479	-1	
3	1	10	1	0	0	1014	201	75	479	-1	
4	1	10	1	1	0	1060	201	29	301	-1	
5	1	10	1	1	1	1068	201	11	21	81.176231	a
5	1	10	1	1	2	1061	252	28	32	74.254929	BA
5	1	10	1	1	3	1067	303	16	47	74.254929	=.0
5	1	10	1	1	4	1067	385	15	15	96.307419	A
5	1	10	1	1	5	1060	432	28	32	47.791550	BP
5	1	10	1	1	6	1069	484	8	18	83.222931	=
4	1	10	1	2	0	1014	201	33	479	-1	
5	1	10	1	2	1	1026	201	17	23	74.748055	b.
5	1	10	1	2	2	1021	255	21	64	93.086929	Every
5	1	10	1	2	3	1021	345	21	11	86.436844	j
5	1	10	1	2	4	1024	372	18	42	63.356014	<k
5	1	10	1	2	5	1024	441	18	86	73.229568	satisfies
5	1	10	1	2	6	1015	563	32	31	72.991165	Bf
5	1	10	1	2	7	1027	613	8	18	95.791115	=
5	1	10	1	2	8	1014	649	31	31	85.714691	BP
2	1	11	0	0	0	939	92	50	1760	-1	
3	1	11	1	0	0	939	92	50	1760	-1	
4	1	11	1	1	0	963	92	26	1760	-1	
5	1	11	1	1	1	973	92	15	35	93.476067	21.
5	1	11	1	1	2	972	159	17	35	87.404045	Let
5	1	11	1	1	3	971	212	13	10	88.739632	s
5	1	11	1	1	4	971	240	18	47	27.967751	bea
5	1	11	1	1	5	967	295	20	120	27.967751	non-empty
5	1	11	1	1	6	970	423	18	70	96.031609	subset
5	1	11	1	1	7	970	501	18	23	93.267532	of
5	1	11	1	1	8	968	539	19	24	88.194016	P;
5	1	11	1	1	9	971	577	4	4	90.664520	.
5	1	11	1	1	10	965	596	24	64	96.737907	(Thus
5	1	11	1	1	11	969	669	18	16	96.159363	it
5	1	11	1	1	12	970	694	17	17	96.714722	is
5	1	11	1	1	13	969	720	13	26	96.970955	an
5	1	11	1	1	14	969	754	18	85	96.737694	element
5	1	11	1	1	15	969	847	18	23	96.738701	of
5	1	11	1	1	16	967	876	20	35	96.827133	the
5	1	11	1	1	17	965	920	17	65	96.660843	power
5	1	11	1	1	18	969	993	15	30	96.640717	set
5	1	11	1	1	19	969	1033	18	21	91.784332	of
5	1	11	1	1	20	966	1069	20	24	66.698906	P;
5	1	11	1	1	21	965	1106	9	4	91.208282	,
5	1	11	1	1	22	969	1119	17	64	95.779007	which
5	1	11	1	1	23	968	1192	18	16	95.779007	is
5	1	11	1	1	24	968	1217	18	88	96.693909	denoted
5	1	11	1	1	25	968	1314	12	20	96.847847	as
5	1	11	1	1	26	966	1344	19	34	60.413322	Po.
5	1	11	1	1	27	963	1396	24	6	89.495903	)
5	1	11	1	1	28	969	1422	4	4	89.921585	.
5	1	11	1	1	29	968	1439	17	34	86.111847	We
5	1	11	1	1	30	964	1482	21	82	86.111847	willsay
5	1	11	1	1	31	967	1582	12	10	91.857430	s
5	1	11	1	1	32	967	1610	17	15	93.297882	is
5	1	11	1	1	33	963	1635	22	125	91.818909	Top-Good
5	1	11	1	1	34	968	1768	17	23	96.817413	iff
5	1	11	1	1	35	967	1797	17	55	96.950378	there
4	1	11	1	2	0	939	162	24	1026	-1	
5	1	11	1	2	1	946	162	17	62	96.794128	exists
5	1	11	1	2	2	946	233	12	56	92.384697	some
5	1	11	1	2	3	946	308	11	9	92.221771	e
5	1	11	1	2	4	944	332	16	14	91.260910	€
5	1	11	1	2	5	946	360	11	10	72.363281	s
5	1	11	1	2	6	945	388	18	65	93.094299	where
5	1	11	1	2	7	945	472	12	11	86.240005	e
5	1	11	1	2	8	945	502	17	15	96.006233	is
5	1	11	1	2	9	945	528	12	12	96.798058	a
5	1	11	1	2	10	944	549	18	95	94.254677	maximal
5	1	11	1	2	11	944	654	18	85	96.486549	element
5	1	11	1	2	12	944	748	18	23	93.148430	of
5	1	11	1	2	13	944	786	12	10	92.623192	s
5	1	11	1	2	14	943	815	18	63	96.744362	under
5	1	11	1	2	15	943	887	18	50	91.856522	Item
5	1	11	1	2	16	943	946	17	42	89.607346	20’s
5	1	11	1	2	17	939	997	21	91	96.427887	ordering
5	1	11	1	2	18	943	1098	18	21	96.397034	of
5	1	11	1	2	19	943	1126	18	62	96.397034	ORD.
2	1	12	0	0	0	863	91	51	1760	-1	
3	1	12	1	0	0	863	91	51	1760	-1	
4	1	12	1	1	0	888	91	26	1760	-1	
5	1	12	1	1	1	898	91	15	35	95.996735	22.
5	1	12	1	1	2	896	157	18	43	93.346886	The
5	1	12	1	1	3	892	210	21	79	93.292694	symbol
5	1	12	1	1	4	896	300	18	101	78.152092	Choose*
5	1	12	1	1	5	896	423	16	40	96.487068	will
5	1	12	1	1	6	895	473	17	73	96.929459	denote
5	1	12	1	1	7	895	556	13	12	96.897102	a
5	1	12	1	1	8	891	577	21	74	96.515121	partial
5	1	12	1	1	9	895	661	17	92	96.266373	function
5	1	12	1	1	10	895	762	12	46	96.954704	over
5	1	12	1	1	11	894	816	18	35	96.954704	the
5	1	12	1	1	12	894	861	15	30	90.897301	set
5	1	12	1	1	13	891	911	20	24	37.736000	P2
5	1	12	1	1	14	894	956	17	63	96.505768	which
5	1	12	1	1	15	890	1029	16	56	93.692955	maps
5	1	12	1	1	16	893	1095	18	48	92.790977	each
5	1	12	1	1	17	893	1162	13	11	91.864090	s
5	1	12	1	1	18	891	1187	17	13	89.204147	€
5	1	12	1	1	19	891	1215	20	26	85.566559	P2
5	1	12	1	1	20	893	1261	16	48	96.664192	onto
5	1	12	1	1	21	893	1319	17	27	96.836899	its
5	1	12	1	1	22	893	1356	17	93	96.509369	maximal
5	1	12	1	1	23	892	1458	18	85	96.354958	element
5	1	12	1	1	24	893	1553	16	63	97.009308	under
5	1	12	1	1	25	892	1623	17	36	97.009308	the
5	1	12	1	1	26	888	1669	21	90	96.406487	ordering
5	1	12	1	1	27	892	1768	17	21	96.647644	of
5	1	12	1	1	28	892	1797	17	54	96.884399	ORD
4	1	12	1	2	0	863	162	26	1195	-1	
5	1	12	1	2	1	877	162	2	25	91.423584	—
5	1	12	1	2	2	871	204	18	17	0.000000	if
5	1	12	1	2	3	871	229	17	48	0.000000	such
5	1	12	1	2	4	871	287	12	25	96.987587	an
5	1	12	1	2	5	871	323	17	85	96.697723	element
5	1	12	1	2	6	870	417	17	62	96.510757	exists
5	1	12	1	2	7	864	490	24	30	96.854019	(as
5	1	12	1	2	8	870	530	17	17	96.545357	it
5	1	12	1	2	9	870	556	17	39	96.011627	will
5	1	12	1	2	10	869	605	18	58	88.655228	when
5	1	12	1	2	11	869	682	12	10	79.230179	s
5	1	12	1	2	12	869	710	18	17	90.509529	is
5	1	12	1	2	13	863	739	24	149	89.996620	“Top-Good”).
5	1	12	1	2	14	865	901	21	118	93.297791	Otherwise,
5	1	12	1	2	15	863	1028	24	122	83.228592	Choose*(s)
5	1	12	1	2	16	868	1161	17	39	96.863525	will
5	1	12	1	2	17	868	1210	17	25	96.875893	be
5	1	12	1	2	18	867	1244	18	113	96.892952	undefined.
2	1	13	0	0	0	810	80	24	966	-1	
3	1	13	1	0	0	810	80	24	966	-1	
4	1	13	1	1	0	810	80	24	966	-1	
5	1	13	1	1	1	818	80	16	94	96.093285	Lemma
5	1	13	1	1	2	817	184	17	13	92.898651	3
5	1	13	1	1	3	817	217	17	41	96.351120	The
5	1	13	1	1	4	813	267	21	106	96.364693	following
5	1	13	1	1	5	816	385	17	111	95.565231	statement
5	1	13	1	1	6	814	520	18	18	80.775337	+
5	1	13	1	1	7	816	567	11	38	80.775337	can
5	1	13	1	1	8	816	616	17	21	95.216248	be
5	1	13	1	1	9	811	645	23	99	96.772842	formally
5	1	13	1	1	10	811	752	16	76	96.528450	proven
5	1	13	1	1	11	811	839	21	24	96.389336	by
5	1	13	1	1	12	816	873	16	33	96.341759	ZF
5	1	13	1	1	13	815	915	18	36	96.532913	Set
5	1	13	1	1	14	810	963	22	83	96.070404	Theory.
2	1	14	0	0	0	711	161	76	1643	-1	
3	1	14	1	0	0	711	161	76	1643	-1	
4	1	14	1	1	0	761	176	26	1628	-1	
5	1	14	1	1	1	767	176	18	17	94.517487	+
5	1	14	1	1	2	769	215	18	36	91.807190	Let
5	1	14	1	1	3	769	265	12	15	71.898071	@
5	1	14	1	1	4	769	294	18	75	90.777191	denote
5	1	14	1	1	5	769	376	13	25	90.777191	an
5	1	14	1	1	6	765	408	21	100	92.237587	arbitrary
5	1	14	1	1	7	764	516	22	119	96.673759	recursively
5	1	14	1	1	8	768	641	18	80	96.683647	defined
5	1	14	1	1	9	768	728	17	66	96.670815	axiom
5	1	14	1	1	10	763	801	20	81	96.005959	system,
5	1	14	1	1	11	767	891	18	39	93.242569	and
5	1	14	1	1	12	768	945	17	15	91.130836	L
5	1	14	1	1	13	767	974	17	72	96.489525	denote
5	1	14	1	1	14	767	1053	17	34	96.677269	the
5	1	14	1	1	15	762	1094	22	96	96.677269	language
5	1	14	1	1	16	766	1205	13	14	94.946419	a
5	1	14	1	1	17	766	1232	13	52	96.627098	uses.
5	1	14	1	1	18	761	1299	24	50	96.823555	(The
5	1	14	1	1	19	766	1356	17	110	96.546799	concerned
5	1	14	1	1	20	766	1472	17	65	96.955994	axiom
5	1	14	1	1	21	762	1544	19	75	96.281509	system
5	1	14	1	1	22	766	1626	12	37	96.281509	can
5	1	14	1	1	23	766	1670	17	25	96.429138	be
5	1	14	1	1	24	766	1702	17	30	95.958992	ZF
5	1	14	1	1	25	765	1740	18	33	94.061226	Set
5	1	14	1	1	26	768	1783	14	21	52.104149	7
4	1	14	1	2	0	735	161	27	1602	-1	
5	1	14	1	2	1	740	161	22	80	96.439018	Theory
5	1	14	1	2	2	744	249	17	37	96.439018	but
5	1	14	1	2	3	744	296	17	15	96.658379	it
5	1	14	1	2	4	744	321	17	48	96.968300	does
5	1	14	1	2	5	744	377	15	36	96.390602	not
5	1	14	1	2	6	743	422	18	50	96.794571	need
5	1	14	1	2	7	743	480	16	23	95.601807	to
5	1	14	1	2	8	738	511	24	41	95.601807	be.)
5	1	14	1	2	9	739	568	22	20	77.598083	If
5	1	14	1	2	10	737	595	24	157	92.132782	SupportSet(L,
5	1	14	1	2	11	737	758	24	24	94.405373	a)
5	1	14	1	2	12	742	794	17	19	96.683281	is
5	1	14	1	2	13	738	822	21	120	96.546677	non-empty
5	1	14	1	2	14	742	951	17	48	93.271324	then
5	1	14	1	2	15	736	1008	24	185	92.221947	SupportSet(L,
5	1	14	1	2	16	731	1174	35	19	94.035263	a)
5	1	14	1	2	17	741	1205	18	40	96.693291	will
5	1	14	1	2	18	742	1255	16	22	93.296463	be
5	1	14	1	2	19	737	1288	22	109	93.062958	Top-Good
5	1	14	1	2	20	741	1406	17	40	93.295212	and
5	1	14	1	2	21	735	1456	24	97	45.887928	Choose*|
5	1	14	1	2	22	735	1563	24	155	92.721649	SupportSet(L,
5	1	14	1	2	23	735	1726	24	22	92.958160	a)
5	1	14	1	2	24	735	1758	24	5	74.072784	]
4	1	14	1	3	0	711	162	25	731	-1	
5	1	14	1	3	1	718	162	18	40	96.798126	will
5	1	14	1	3	2	714	213	21	144	96.438057	consequently
5	1	14	1	3	3	718	368	17	20	96.927994	be
5	1	14	1	3	4	718	400	11	12	96.844131	a
5	1	14	1	3	5	718	422	17	45	96.893654	well
5	1	14	1	3	6	714	478	21	79	96.661324	defined
5	1	14	1	3	7	717	567	17	91	96.290070	member
5	1	14	1	3	8	713	667	21	23	93.287971	of
5	1	14	1	3	9	711	697	24	196	91.099144	SupportSet(L,
5	1	14	1	3	10	707	862	33	33	95.774910	a).
2	1	15	0	0	0	615	78	73	1773	-1	
3	1	15	1	0	0	615	78	73	1773	-1	
4	1	15	1	1	0	664	80	24	1770	-1	
5	1	15	1	1	1	667	80	21	126	96.107681	Clarifying
5	1	15	1	1	2	670	217	18	132	96.414810	Comment:
5	1	15	1	1	3	670	364	18	37	96.135269	For
5	1	15	1	1	4	670	410	17	35	96.135269	the
5	1	15	1	1	5	670	455	17	46	96.487213	sake
5	1	15	1	1	6	670	512	17	22	96.994217	of
5	1	15	1	1	7	665	542	21	75	96.991890	clarity,
5	1	15	1	1	8	669	629	17	15	96.727821	it
5	1	15	1	1	9	669	655	17	17	96.727821	is
5	1	15	1	1	10	664	682	22	120	96.463074	technically
5	1	15	1	1	11	668	811	18	120	96.687225	immaterial
5	1	15	1	1	12	669	941	16	19	96.621819	in
5	1	15	1	1	13	668	970	17	41	96.547173	this
5	1	15	1	1	14	664	1020	17	63	96.760292	paper
5	1	15	1	1	15	667	1092	18	88	96.906723	whether
5	1	15	1	1	16	667	1189	18	35	96.682198	the
5	1	15	1	1	17	667	1234	18	72	96.506363	formal
5	1	15	1	1	18	667	1316	16	108	96.144073	statement
5	1	15	1	1	19	665	1449	18	18	57.044067	+
5	1	15	1	1	20	667	1492	17	40	75.899628	will
5	1	15	1	1	21	667	1542	15	46	96.237656	turn
5	1	15	1	1	22	667	1600	15	35	95.792984	out
5	1	15	1	1	23	667	1645	15	22	96.716362	to
5	1	15	1	1	24	667	1677	17	25	95.967178	be
5	1	15	1	1	25	667	1711	15	44	95.967178	true
5	1	15	1	1	26	667	1825	11	25	40.839714	be.
4	1	15	1	2	0	638	80	25	1771	-1	
5	1	15	1	2	1	645	80	18	76	96.741066	Rather
5	1	15	1	2	2	645	165	18	26	96.324913	all
5	1	15	1	2	3	645	200	17	55	96.740509	what
5	1	15	1	2	4	645	264	17	16	96.969307	is
5	1	15	1	2	5	640	289	22	122	96.583115	technically
5	1	15	1	2	6	644	419	17	76	96.583237	needed
5	1	15	1	2	7	644	503	17	17	95.928612	is
5	1	15	1	2	8	643	528	18	47	96.423317	that
5	1	15	1	2	9	641	597	18	18	93.628990	+
5	1	15	1	2	10	643	638	18	15	87.629135	is
5	1	15	1	2	11	640	663	16	74	96.618797	proven
5	1	15	1	2	12	643	747	12	20	94.824081	as
5	1	15	1	2	13	643	777	13	12	94.824081	a
5	1	15	1	2	14	643	797	18	71	96.486885	formal
5	1	15	1	2	15	643	877	17	90	96.673134	theorem
5	1	15	1	2	16	639	976	21	25	96.969551	by
5	1	15	1	2	17	643	1010	17	30	96.129791	ZF
5	1	15	1	2	18	643	1050	18	34	95.943626	Set
5	1	15	1	2	19	638	1093	22	81	95.941185	Theory.
5	1	15	1	2	20	642	1188	18	48	96.900116	This
5	1	15	1	2	21	638	1245	22	49	96.844734	fact,
5	1	15	1	2	22	638	1303	21	26	96.844734	by
5	1	15	1	2	23	638	1338	22	59	96.778862	itself,
5	1	15	1	2	24	642	1405	17	39	96.594208	will
5	1	15	1	2	25	642	1454	17	24	97.018440	be
5	1	15	1	2	26	642	1487	17	67	96.889954	shown
5	1	15	1	2	27	642	1563	15	22	96.975906	to
5	1	15	1	2	28	642	1594	17	25	93.265129	be
5	1	15	1	2	29	641	1629	18	89	89.221176	sufficent
5	1	15	1	2	30	641	1727	16	21	96.954941	to
5	1	15	1	2	31	641	1758	17	93	96.904129	establish
4	1	15	1	3	0	615	78	22	497	-1	
5	1	15	1	3	1	619	78	18	47	95.709671	that
5	1	15	1	3	2	620	135	17	31	95.676003	ZF
5	1	15	1	3	3	619	176	18	34	95.676003	Set
5	1	15	1	3	4	615	220	22	80	96.696388	Theory
5	1	15	1	3	5	619	310	17	16	96.528282	is
5	1	15	1	3	6	615	335	22	93	96.528282	formally
5	1	15	1	3	7	618	438	18	137	95.835327	inconsistent.
2	1	16	0	0	0	596	78	11	718	-1	
3	1	16	1	0	0	596	78	11	718	-1	
4	1	16	1	1	0	596	78	11	718	-1	
5	1	16	1	1	1	596	78	11	718	95.000000	 
2	1	17	0	0	0	444	78	150	1773	-1	
3	1	17	1	0	0	480	78	114	1773	-1	
4	1	17	1	1	0	563	116	31	1735	-1	
5	1	17	1	1	1	572	116	22	32	64.888824	14
5	1	17	1	1	2	566	157	24	105	95.334038	potential
5	1	17	1	1	3	566	272	24	61	95.920021	point
5	1	17	1	1	4	570	342	20	49	95.920021	that
5	1	17	1	1	5	570	402	19	62	96.370407	could
5	1	17	1	1	6	565	474	25	92	96.938057	initially
5	1	17	1	1	7	569	574	20	86	96.852074	confuse
5	1	17	1	1	8	569	669	14	59	96.973190	some
5	1	17	1	1	9	569	738	20	83	96.993835	readers
5	1	17	1	1	10	569	830	19	18	96.864136	is
5	1	17	1	1	11	568	856	21	49	96.547531	that
